originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"hr. formand, hr. kommissær, det foreliggende dokument er ligesom betænkningen falsk varebetegnelse.","mr president, commissioner, the present document, like the report, is a labelling con.",Replace Token with Random Word,"hr . formand, hr . kommissær, det foreliggende dokument er ligesom hænde falsk varebetegnelse.","(0.95, 0.95)",0.8282477531331041,0.9403,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,da
"de stiller her forslag om de ugifte partnere, deres forældre og børn, som skal følge efter, og de er ifølge forslaget tilfreds med vidneudsagn fra oprindelseslandet til dokumentation af et parforhold - hvordan det end ser ud.","you include a proposal relating to unmarried partners, whose parents and children would be allowed to join them, according to which, testimonies from the country of origin would be enough to satisfy you as to the authenticity of a relationship, regardless as to how it appears.",Duplicate Token,"de stiller her forslag om de ugifte partnere, deres forældre og børn, som skal følge efter, og de er er ifølge forslaget tilfreds med vidneudsagn fra oprindelseslandet til dokumentation af et parforhold - hvordan det end ser ud.","(1.00, 1.00)",0.956570371605845,0.9975,1.0,1.0,0.999999995,0.972972972972973,1.0,0.986301364863952,1.0,1.0,0.999999995,1.00,1.00,da
"det betyder så for de efterfølgende børn og forældre, at de får samme rettigheder som unionsborgere på uddannelses-, arbejds- og socialområdet.","this would mean that children or parents joining members here would have the same rights as eu citizens in the educational, employment and social spheres.",Replace Token with Random Word,"det betyder så for de efterfølgende børn og forældre, at de får samme rettigheder som unionsborgere på uddannelses-, arbejds- kommune socialområdet.","(0.95, 0.9)",0.8971148504974097,0.9558,0.95,1.0,0.9743589693622616,0.9,0.9,0.899999995,0.95,1.0,0.9743589693622616,0.95,0.9,da
"der er tale om et følsomt emne, idet vi må drøfte spørgsmålet om udarbejdelse og harmonisering af den europæiske indvandringspolitik, et af de helt centrale emner i det 21. århundrede.","this problem requires us to work on a particularly sensitive issue, that of shaping and harmonising a european immigration policy. this will be one of the major issues of the twenty-first century.",Replace Character,"der er tale om et følsomt emne, idet vi må drøfte spørgsmåget om udarbejdelse og harmonisering af den europæiske indvandringspolitik, et af de helt centrale emner i det 21. århundrede.","(1.00, 1.00)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
det foreliggende forslag giver os nye muligheder i så henseende.,it is up to us to seize this opportunity. otherwise we will not succeed.,Add random word,det foreliggende forslag giver os sigte nye muligheder i så henseende.,"(0.95, 0.95)",0.7426141117870939,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.95,da
"hr. formand, i modsætning til den meget udbredte opfattelse og i modsætning til debatten her i formiddag drejer dette direktiv sig ikke om at fastlægge en generelt bindende definition af begrebet familie for hele den europæiske union.","mr president, contrary to popular belief and notwithstanding the debate that has taken place here this morning, this directive is not about defining the concept of family, which is generally binding throughout the european union.",Negation,"hr . formand, i modsætning til den meget udbredte opfattelse og i modsætning til debatten her i formiddag drejer dette direktiv sig om at fastlægge en generelt bindende definition af begrebet familie for hele den europæiske union.","(0.99, 0.99)",0.933651069586263,0.9774,1.0,0.96875,0.984126979128244,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.96875,0.984126979128244,0.99,0.99,da
"der må også skelnes mellem, om man opholder sig midlertidigt eller varigt i den europæiske union.","we must also distinguish between those whose stay in the european union subject to a time limit, and those who reside here permanently.",Duplicate character,"der må også skelnes mellem, om man opholder sig mmidlertidigt eller varigt i den europæiske union.","(0.99, 0.99)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,da
"derfor, hr. kommissær, nærer jeg, trods al respekt for deres arbejde, det håb, at deres forslag ikke får den nødvendige enstemmige tilslutning.","therefore, commissioner, with all due respect for your work, i cherish the hope that the council will decline to give it the unanimous assent it requires.",Negation,"derfor, hr . kommissær, nærer jeg, trods al respekt for deres arbejde, det håb, at deres forslag får den nødvendige enstemmige tilslutning.","(0.95, 0.99)",0.9061874434879644,0.9687,1.0,0.9523809523809524,0.9756097511005354,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9523809523809524,0.9756097511005354,0.95,0.99,da
"endelig sker der noget i europa efter årtiers ikkeeksisterende europæisk indvandrerpolitik, men især også efter så mange år, hvor europæerne har nægtet at tildele borgere fra tredjelande, som opholder sig lovligt i den europæiske union, deres grundlæggende menneskerettigheder.","at last, europe is on the move, after decades of zero immigration and, more especially, after so many years of refusal by europeans to grant third-country nationals residing lawfully in the european union their fundamental human rights.",Swap characters,"endelig sker der noget i europa efter årtiers ikkeeksisterende europæisk indvandrerpolitik, men især også efter så mange år, hvor europæerne har nægtet at tidlele borgere fra tredjelande, som opholder sig lovligt i den europæiske union, deres grundlæggende menneskerettigheder.","(0.99, 0.99)",0.9385522307631308,0.9767,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.945945945945946,0.945945945945946,0.945945940945946,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.99,0.99,da
"lande som tyskland, hvor der er millioner af flygtninge og indvandrere, vil skulle løfte en meget stor byrde.","indeed, countries such as germany, where millions of refugees and migrants have sought refuge, are shouldering an enormous burden.",Replace Token with Random Word,"lande som tyskland, hvor der er millioner af flygtninge og indvandrere, vil skulle løfte himle meget stor byrde.","(0.98, 0.95)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.95,da
"samtidig vil jeg dog også gøre opmærksom på og understrege, hvor stort et bidrag indvandrerne leverer til den økonomiske udvikling i vores lande med deres arbejde og den skat, de betaler.","but at the same time i would like to point out and to highlight the enormous contribution that refugees and migrants make to the economic development of our countries, through their work and through taxation.",Replace Character,"samtidig vil jeg dog også gøre opmærksom på og understrege, hvor stort et bidrag indvandrerne leverer til den økonomiske udviklicg i vores lande med deres arbejde og den skat, de betaler.","(0.99, 1.00)",0.9210500207490828,0.9705,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,1.00,da
"lige fra verdenserklæringen om menneskerettighederne til de internationale aftaler under fn fra 1966 og den europæiske menneskerettighedskonvention, i alle disse folkeretlige akter er beskyttelsen af familien en væsentlig bestanddel af sikringen af den sociale fred.","from the reference to the universal declaration of human rights to the international convenants made under the united nations in 1966, to the european convention on human rights itself - in all these instruments of international law family protection is upheld as an essential factor for ensuring social peace.",Replace Token with Random Word,"lige fra verdenserklæringen om menneskerettighederne til de internationale aftaler under fn fra 1966 og den europæiske menneskerettighedskonvention, i alle disse folkeretlige akter er beskyttelsen af skinger en væsentlig bestanddel af sikringen af den sociale fred.","(0.95, 0.95)",0.9278982724420874,0.9729,0.967741935483871,0.967741935483871,0.9677419304838712,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.967741935483871,0.967741935483871,0.9677419304838712,0.95,0.95,da
"det er disse værdier og politiske mål, ærede medlemmer, som kommissionen har formuleret sit forslag på grundlag af, og jeg vil gerne fremhæve, at kommissionen har foreslået et initiativ, hvor familiesammenføring opfattes som en rettighed.","these, then, ladies and gentlemen, are the values and political commitments upon which the commission has based its proposal. i should also like to point out that the commission has proposed an initiative in which family reunification is seen as a right.",Remove Token,"det er disse værdier og politiske mål, ærede medlemmer, som kommissionen har formuleret sit på grundlag af, og jeg vil gerne fremhæve, at kommissionen har foreslået et initiativ, hvor familiesammenføring opfattes som en rettighed.","(1.00, 1.00)",0.935369573102062,0.9779,1.0,0.967741935483871,0.983606552378393,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.967741935483871,0.983606552378393,1.00,1.00,da
"der har både her og i kommissionen været en levende, ja, undertiden ligefrem en lidenskabelig debat, fordi det jo handler om et følsomt tema, der selvfølgelig tydeligt må afspejle forholdene i de enkelte lande.","here as in the commission it has been a lively, at times even passionate debate, because it deals with a sensitive issue on which, naturally, each country puts forward a very strong case for its own situation.",Duplicate character,"der har både her og i kommissionen været en levende, ja, undertideen ligefrem en lidenskabelig debat, fordi det jo handler om et følsomt tema, der selvfølgelig tydeligt må afspejle forholdene i de enkelte lande.","(1.00, 1.00)",0.931838481115484,0.9743,0.967741935483871,0.967741935483871,0.9677419304838712,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,da
"det er derfor forståeligt, at det bliver en levende og lidenskabelig debat, hvor der kommer forskellige meninger til udtryk.","it is therefore natural that it should be a lively, even passionate debate, and one in which there are divergent views.",Replace Token with Random Word,"det er derfor forståeligt, at det bliver en levende og lidenskabelig debat, hvor der tyst forskellige meninger til udtryk.","(0.95, 0.9)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.9,da
"jeg erkender dog, at personer, der er under midlertidig eller subsidiær beskyttelse, må undtages.","i accept, however, that it is necessary to exclude the beneficiaries of temporary protection or subsidiary protection.",Swap characters,"jeg erkender dog, at personer, der er under midlertidig eller sbusidiær beskyttelse, må undtages.","(0.99, 0.95)",0.8394327083733336,0.9437,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
"dette forslag forudsætter til fulde, at den enkelte medlemsstat selv definerer, hvad der er en familie. der er eksempelvis spørgsmålet om de papirløse forhold.","this proposal fully accepts that each member state has the competence to define what a family is, as well as the issue, for instance, of unmarried partnerships.",Replace Character,"dette forslag forudsætter til fulde, at den enkelte medlemsstat selv definerer, hvad der er en familie. der er evsempelvis spørgsmålet om de papirløse forhold.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,da
"og der er kun én undtagelsesbestemmelse, en bestemmelse vedrørende børn af andet ægteskab, hvis barnets tarv berettiger det.",only one exception is made: for the children of the second marriage if the interests of the child so justify.,Replace Character,"og der er kun én undtageksesbestemmelse, en bestemmelse vedrørende børn af andet ægteskab, hvis barnets tarv berettiger det.","(1.00, 1.00)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
