originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
only with the active support of all of the stakeholders in the region can the northern dimension be a complete success.,kun med aktiv støtte fra alle involverede aktører i regionen kan den nordiske dimension blive en virkelig succes.,Remove Token,only with the support of all of the stakeholders in the region can the northern dimension be a complete success.,"(0.95, 0.95)",0.8725129388059689,0.9585,1.0,0.9411764705882352,0.9696969647015612,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,en
the russians will not manage alone in this.,det kan russerne ikke klare alene.,Negation,the russians will manage alone in this.,"(0.95, 0.95)",0.5969491792019646,0.8919,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,0.95,0.95,en
a big fuss is made from time to time in the union about the risks associated with nuclear waste and nuclear power stations in northwestern russia.,"fra tid til anden er der stor ballade i eu om de farer, der er forbundet med atomaffald og atomkraftværker i det nordvestlige rusland.",Remove Token,a big fuss is made from time to time in the union about the risks associated with nuclear waste and nuclear power stations in northwestern.,"(0.95, 0.98)",0.9304899483313592,0.9663,1.0,0.9545454545454546,0.976744181049216,1.0,0.96,0.9795918317367764,1.0,0.9545454545454546,0.976744181049216,0.95,0.98,en
it should also be used elsewhere than in just one project.,det bør også anvendes andre steder end i bare ét projekt.,Duplicate Token,it should also be be used elsewhere than in just one project.,"(0.99, 0.99)",0.8415565473618463,0.9894,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.99,0.99,en
this forthcoming programme for the period 2002 – 2006 will hopefully eliminate these problems.,det forestående program for perioden 2002-2006 vil forhåbentlig løse disse problemer.,Remove Character,this forthcoming programme for te period 2002 – 2006 will hopefully eliminate these problems.,"(0.99, 0.95)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
it is natural that the new neighbourhood policy and the new neighbourhood cooperation finance scheme should also be implemented in northern regions.,"det er naturligt, at den nye naboskabspolitik og finansieringsplanen for det nye naboskabssamarbejde også bør gennemføres i de nordlige regioner.",Replace Token with Random Word,it is natural that canonship new neighbourhood policy and the new neighbourhood cooperation finance scheme should also be implemented in northern regions.,"(0.95, 0.95)",0.8787419089273848,0.9562,0.95,1.0,0.9743589693622616,0.9,0.9473684210526316,0.9230769180802104,0.95,1.0,0.9743589693622616,0.95,0.95,en
"it is precisely in the north that the new finance scheme could be applied as a pilot project before it is adopted generally, as is proposed in mrs napoletano’s report.","den nye finansieringsplan bør netop anvendes i nord som et pilotprojekt, før det anvendes generelt, som foreslået i fru napoletanos betænkning.",Duplicate character,"it is precisely in the north that the new finance scheme could be appliedd as a pilot project before it is adopted generally, as is proposed in mrs napoletano’s report.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
"the draft resolution jointly proposed by the political groups is comprehensive and only needs implementing, which is the commission’s responsibility.","de politiske gruppers fælles beslutningsforslag omfatter det hele og mangler kun at blive gennemført, hvilket er kommissionens ansvar.",Duplicate character,"the draft resolution jointly proposed by the political groups is comprehensive and only nneeds implementing, which is the commission’s responsibility.","(0.99, 1.00)",0.8843865924896842,0.958,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,en
the arctic environment and its people concern us all.,det arktiske miljø og befolkningen dér er af betydning for os alle.,Replace Character,the arctic environment and ias people concern us all.,"(0.95, 0.9)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.9,en
but it is also a fact that after 1 may 2004 all of the countries bordering the baltic sea will be members of the european union apart from russia.,"men det er også en kendsgerning, at alle østersøstaterne med undtagelse af rusland vil være medlemmer af eu fra den 1. maj 2004.",Remove Token,but it is also a fact that 1 may 2004 all of the countries bordering the baltic sea will be members of the european union apart from russia.,"(0.95, 0.95)",0.9095930632220222,0.9697,1.0,0.9615384615384616,0.9803921518646674,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,en
i admit that i am more than surprised by what you said here!,"men jeg blev noget overrasket over det, de sagde!",Swap characters,i admit that i am more than surprised by what you said hree!,"(0.95, 0.95)",0.855526185871245,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,en
"i do not quite understand therefore how you can say that the window has been slammed shut again, because the opposite is the case.","jeg forstår altså ikke helt, hvordan man her kan sige, at vinduet skulle være lukket i igen. det modsatte er tilfældet.",Negation,"i do quite understand therefore how you can say that the window has been slammed shut again, because the opposite is the case.","(0.95, 0.95)",0.905766335288725,0.965,1.0,0.9545454545454546,0.976744181049216,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9545454545454546,0.976744181049216,0.95,0.95,en
"for the application of these provisions, the schengen executive committee of 20 december 1995 adopted the decision on the procedure for applying article 2(2) of the schengen convention.","i henhold til disse bestemmelser vedtog eksekutivkomitéen den 20. december 1995 en afgørelse om gennemførelsesproceduren for artikel 2, stk. 2, i schengen-konventionen.",Remove Character,"for the application of these provisions, the schengen executive committe of 20 december 1995 adopted the decision on the procedure for applying article 2(2) of the schengen convention.","(1.00, 1.00)",0.9184678024441792,0.9696,0.95,0.95,0.949999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,0.949999995,1.00,1.00,en
"the issue is extremely tricky because, in the meantime, eurojust is operational and personal data, some of which is very sensitive, is being exchanged.","det er et meget delikat spørgsmål, eftersom eurojust i mellemtiden er begyndt at fungere, og eftersom der udveksles meget følsomme personoplysninger.",Duplicate character,"the issue is extremeely tricky because, in the meantime, eurojust is operational and personal data, some of which is very sensitive, is being exchanged.","(0.99, 0.95)",0.9061874434879644,0.9653,0.95,0.95,0.949999995,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.95,0.95,0.949999995,0.99,0.95,en
"as you can see, mr antonione, there is a problem that urgently needs resolving.","som de kan se, hr. antonione, er der et problem, som bør løses snarest muligt.",Swap characters,"as you can see, mr antonioen, there is a problem that urgently needs resolving.","(0.99, 0.95)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
the council has not discussed the conditions of the trial.,rådet har ikke drøftet retssagens gennemførelse.,Negation,the council has discussed the conditions of the trial.,"(0.85, 0.95)",0.7016879391277372,0.9138,1.0,0.875,0.9333333283555556,0.875,0.7777777777777778,0.823529406782007,1.0,0.875,0.9333333283555556,0.85,0.95,en
what i want to know is whether the council considers this to be an issue worthy of its attention or not.,"jeg vil gerne vide, hvorvidt rådet mener, at dette er et emne, der bør have dets interesse.",Negation,what i want to know is whether the council considers this to be an issue worthy of its attention or.,"(0.95, 0.95)",0.9132027013286008,0.9585,1.0,0.95,0.9743589693622616,1.0,0.95,0.9743589693622616,1.0,0.95,0.9743589693622616,0.95,0.95,en
"the member states whose citizens are detained in guantanamo bay, are, therefore, adopting measures, which they deem necessary to ensure that their citizens’ rights are respected in the context of the relevant bilateral agreements with the united states.","de medlemsstater, hvis borgere er fængslet på guantánamo-basen, er således ved at træffe de foranstaltninger, de betragter som nødvendige for, at deres borgeres rettigheder overholdes inden for rammerne af de respektive bilaterale aftaler med usa.",Add random word,"the member states whose citizens are detained in guantanamo bay, are, therefore, seminaristic adopting measures, which they deem necessary to ensure that their citizens ’ rights are respected in the context of the relevant bilateral agreements with the united states.","(0.98, 0.95)",0.9419492177147062,0.9977,0.9393939393939394,0.96875,0.9538461488473374,0.8717948717948718,0.918918918918919,0.8947368371087259,0.9393939393939394,0.96875,0.9538461488473374,0.98,0.95,en
the council is not in a position to provide details on the nature of these measures and any requests for information should be addressed to the member states concerned.,"rådet er ikke i stand til at give nogen nærmere oplysninger om disse foranstaltningers karakter, og eventuelle anmodninger om information bør rettes til de pågældende medlemsstater.",Negation,the council is in a position to provide details on the nature of these measures and any requests for information should be addressed to the member states concerned.,"(0.85, 0.95)",0.9095930632220222,0.9697,1.0,0.9615384615384616,0.9803921518646674,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9615384615384616,0.9803921518646674,0.85,0.95,en
