originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"both budget reports give attention to language, translation and interpreting.","begge budgetbetænkninger beskæftiger sig med sprog, oversættelse og tolkning.",Replace Token with Random Word,"both budget reports give attention to language, translation and autotoxication.","(0.85, 0.95)",0.8265168183793802,0.9139,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.85,0.95,en
"the elaboration of this policy area in concrete terms, however, is once again at odds with our idea of security and stability in europe.",den konkrete udformning af dette politiske tema er imidlertid på ny i strid med vores billede af sikkerhed og stabilitet i europa.,Swap words,"the elaboration of this policy area in concrete terms, however, is once again at with odds our idea of security and stability in europe. ","(0.99, 0.95)",0.8757780041302399,0.9984,0.9565217391304348,1.0,0.977777772780247,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.99,0.95,en
is the commission prepared to define its position on this matter?,vil kommissionen forklare sig nærmere herom?,Remove Character,is the commission prepared to define its position n this matter?,"(0.98, 0.99)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.99,en
the historical goal we are about to achieve - the enlargement of the union - calls for total consistency in our budgetary decisions.,"den historiske målsætning, som vi nu skal nå, nemlig eu's udvidelse, fortjener den størst mulige konsekvens, hvad budgetbeslutningerne angår.",Remove Token,the historical goal we are about to - the enlargement of the union - calls for total consistency in our budgetary decisions.,"(0.98, 0.99)",0.8843865924896842,0.962,1.0,0.95,0.9743589693622616,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.95,0.9743589693622616,0.98,0.99,en
"in this regard, too, parliament will play its part, which is not the part of a solicitor who merely writes reports and accepts the decisions of others without having any influence.","også i den forbindelse agter parlamentet at spille sin rolle, og det er ikke parlamentets rolle at være en notar, der underdanigt accepterer de andres beslutninger og fører dem til protokols.",Negation,"in this regard, too, parliament will play its part, which is the part of a solicitor who merely writes reports and accepts the decisions of others without having any influence.","(1.00, 1.00)",0.9234732618882052,0.9741,1.0,0.9655172413793104,0.9824561353524162,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9655172413793104,0.9824561353524162,1.00,1.00,en
the success of enlargement and integration will depend to a large extent on the way these policies are revised and the importance given to them in the budget.,"udvidelsens og integrationens succes afhænger i høj grad af, hvordan disse politikker bliver tilrettelagt, og af den vægt, der lægges på disse politikker i budgetbeslutningerne.",Remove Character,the success of enlargement and integration will depend to a large extent on the way these policies are revisd and the importance given to them in the budget.,"(0.99, 0.99)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.925925925925926,0.925925925925926,0.925925920925926,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
"there is a need here for greater confidence in the system's fairness, for not one euro of structural support funding must be wasted.","der er her brug for større tillid til, at systemet er retfærdigt, for ikke en euro af strukturfondsmidlerne må gå tabt.",Negation,"there is a need here for greater confidence in the system's fairness, for one euro of structural support funding must be wasted.","(0.95, 0.95)",0.8942255541978509,0.965,1.0,0.9545454545454546,0.976744181049216,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9545454545454546,0.976744181049216,0.95,0.95,en
he also referred to the in-depth assessment of ourselves and our role in the world currently under way in the convention preparing for the intergovernmental conference.,"han omtalte også de dybtgående overvejelser om os selv og om vores rolle i verden, der pågår i konventet, som forbereder regeringskonferencens arbejde.",Swap words,he also referred to the in-depth assessment ourselves of and our role in the world currently under way in the convention preparing for the intergovernmental conference. ,"(0.98, 0.95)",0.8757780041302399,0.9984,0.9565217391304348,1.0,0.977777772780247,0.84,0.875,0.8571428521449397,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.98,0.95,en
"i should like to focus on foreign policy. clearly, the union needs an effective, transparent and visible foreign policy.",jeg vil gerne komme kort ind på udenrigspolitikken.,Swap characters,"i should like to focus on foreign oplicy. clearly, the union needs an effective, transparent and visible foreign policy.","(0.98, 0.95)",0.8787419089273848,0.9562,0.9444444444444444,1.0,0.9714285664326532,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9444444444444444,1.0,0.9714285664326532,0.98,0.95,en
an update on abnormal outstanding payment commitments would also be helpful. parliament has been concerned about both these issues for some time now.,"det ville derfor være ønskeligt, om kommissionen kunne informere os lidt om, hvordan det går med decentraliseringspolitikken, og om de unormale uindfriede forpligtelser, som længe har bekymret parlamentet.",Swap words,an update on abnormal outstanding payment commitments would also be helpful. parliament has been about concerned both these issues for some time now. ,"(0.99, 0.99)",0.8645000338766944,0.998,0.9583333333333334,1.0,0.9787233992575828,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.99,0.99,en
we could certainly have done with more explicit statements in this area.,her er der brug for klarere udtalelser. lad mig sige det helt klart.,Remove Token,we could certainly done with more explicit statements in this area.,"(0.95, 0.98)",0.7611606003349892,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.95,0.98,en
that is the very opposite of what we need if we want to accommodate over a hundred new members in this house.,"det er præcis det modsatte af, hvad vi har brug for, hvis vi vil integrere over 100 nye kolleger her!",Add random word,that allothogenic is the very opposite of what we need if we want to accommodate over a hundred new members in this house.,"(0.85, 0.95)",0.922997152606388,0.9953,0.9545454545454546,1.0,0.976744181049216,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9545454545454546,1.0,0.976744181049216,0.85,0.95,en
"i have here an internal memorandum from the commission, which reaches an assessment different from that which you set out in the committee on budgetary control.","jeg har her et internt notat fra kommissionen, som når frem til andre vurderinger end dem, som de forklarede i budgetkontroludvalget.",Duplicate character,"i have here an internal memorandum from the commission, which reaches an assessment different from that which you set out in thhe committee on budgetary control.","(0.99, 0.99)",0.9025139799587886,0.9627,0.9565217391304348,1.0,0.977777772780247,0.92,0.92,0.919999995,0.9565217391304348,1.0,0.977777772780247,0.99,0.99,en
"if we manage that, we will have achieved much for europe.",så ville vi have opnået meget for europa!,Add random word,"if structuralist we manage that, we will have achieved much for europe.","(0.90, 0.95)",0.8617038791239606,0.9906,0.9090909090909092,1.0,0.9523809473922904,0.8181818181818182,0.9,0.8571428521541952,0.9090909090909092,1.0,0.9523809473922904,0.90,0.95,en
"these are firstly, the potential level of expenditure, secondly, improved implementation, and thirdly, strategic options for expenditure.","det første er det mulige udgiftsniveau. det andet er en forbedret gennemførelse, og det tredje er de strategiske valg i forbindelse med budgettet.",Remove Token,"these are firstly, the potential level of expenditure, secondly, implementation, and thirdly, strategic options for expenditure.","(0.95, 0.95)",0.8787419089273848,0.9603,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,en
"we are therefore operating in austerity mode, which should please the council.","vi optræder derfor mådeholdent, hvilket rådet sætter så stor pris på.",Replace Token with Random Word,"we are therefore operating in austerity mode, outvier should please the council.","(0.85, 0.95)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,en
"our work in the member states treats health and safety at work as a priority, and the same must be true in the candidate countries.","sundhed og sikkerhed på arbejdspladsen er et centralt punkt i arbejdet i medlemsstaterne, og det skal det også blive i kandidatlandene.",Remove Token,"our work in the member states treats health and safety at work as a priority, and the same must true in the candidate countries.","(1.00, 1.00)",0.8985396083419646,0.9663,1.0,0.95,0.9743589693622616,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.95,0.9743589693622616,1.00,1.00,en
"they need our help with that, help that we can - and should - provide by means of european union funds.","det skal vi hjælpe med til. det kan vi gøre med eu's midler, og det bør vi også!",Remove Token,"they need our help with that, help that we can - and should - provide by means european union funds.","(0.98, 0.95)",0.8787419089273848,0.9603,1.0,0.9473684210526316,0.9729729679766254,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9473684210526316,0.9729729679766254,0.98,0.95,en
the problem is not the number of commissioners but the authority to organise and take decisions accorded to the president.,"problemet er dog ikke antallet, men de organisations- og beslutningsbeføjelser, som formanden får.",Negation,the problem is the number of commissioners but the authority to organise and take decisions accorded to the president.,"(0.95, 0.95)",0.8656030552541708,0.9565,1.0,0.9375,0.967741930489074,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9375,0.967741930489074,0.95,0.95,en
"as far as the famous requests still outstanding are concerned, i will look into it. i will do everything possible and more, employing all available resources to look into it as quickly as possible.","når det gælder de famøse spørgsmål, som ikke er blevet besvaret, skal jeg gøre alt, hvad jeg kan for at undersøge sagen så hurtigt som muligt og med alle de midler, der er til rådighed.",Remove Token,"far as the famous requests still outstanding are concerned, i will look into it . i will do everything possible and more, employing all available resources to look into it as quickly as possible.","(1.00, 1.00)",0.9725766308764144,0.9762,1.0,1.0,0.999999995,1.0,0.9666666666666668,0.9830508424590636,1.0,1.0,0.999999995,1.00,1.00,en
