originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
derhjemme kommer deres skandaler til milliarder af forinter på den anden side for dagens lys en efter en.,"at home, on the other hand, their billion-forint scandals are coming to light one after another.",Replace Character,derhjemme kommer deres skandaler til miuliarder af forinter på den anden side for dagens lys en efter en.,"(0.99, 0.95)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,da
"(ro) hr. formand! de påstande, de fremsatte, fru kommissær, bekræfter, at europa-parlamentet havde ret, da det rejste hård kritik mod den ungarske presselov.","(ro) mr president, the assertions that you have made, commissioner, confirm that the european parliament was right when it levelled harsh criticism against hungary's press law.",Duplicate character,"(ro) hr. formand! dde påstande, de fremsatte, fru kommissær, bekræfter, at europa-parlamentet havde ret, da det rejste hård kritik mod den ungarske presselov.","(1.00, 1.00)",0.9184678024441792,0.9696,0.9565217391304348,1.0,0.977777772780247,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,1.0,0.977777772780247,1.00,1.00,da
"jeg ville gerne høre dem sige, at de ville henvise til chartret om grundlæggende rettigheder.",i wanted to hear you say that you would refer to the charter of fundamental rights.,Remove Token,"jeg ville gerne høre dem sige, de ville henvise til chartret om grundlæggende rettigheder.","(0.98, 0.99)",0.8282477531331041,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.98,0.99,da
"(en) hr. formand! i en af bestemmelserne i den ungarske presselov står der, at man skal sikre ""afbalanceret dækning"", hvilket på overfladen lyder helt fint.","mr president, one of the accounts of the hungarian press law, says that it prescribes 'balanced coverage', which sounds all right on the face of it.",Replace Token with Random Word,"(en) hr . formand! i en af bestemmelserne i den ungarske presselov står der, at man skal sikre ""koma dækning"", hvilket på overfladen lyder helt fint.","(0.85, 0.95)",0.9210500207490828,0.9705,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.85,0.95,da
"for mit eget vedkommende foretrækker jeg, når de beder mig komme, at gøre det klart, hvad der står på spil, så jeg kan komme bevæbnet med fakta og tal.","for my own part, i prefer, when you invite me to come, to make clear what is at stake, to be able to come armed with facts and figures.",Duplicate Token,"for mit eget vedkommende foretrækker jeg, når de beder mig komme, at gøre det klart, hvad der står på på spil, så jeg kan komme bevæbnet med fakta og tal.","(1.00, 1.00)",0.9474114688990278,0.997,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,1.00,1.00,da
"naturligvis er vores venner i denne medlemsstat i den europæiske familie klar over dette, for ""noblesse oblige"" for dem, der har formandskabet.","of course our friends in this member state within the family of europe are aware that, for those in the chair, noblesse oblige.",Swap characters,"naturligvis er vores venner i denne medlemsstat i den europæiske afmilie klar over dette, for ""noblesse oblige"" for dem, der har formandskabet.","(0.95, 0.99)",0.8985396083419646,0.9627,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.95,0.99,da
så også fra deres side har de gjort alt for at løse problemet.,so from their side too there has been an approach of doing their utmost to solve the problem.,Swap words,så også deres fra side har de gjort alt for at løse problemet. ,"(0.98, 0.95)",0.7558187924350542,0.9883,0.9285714285714286,1.0,0.9629629579698218,0.6923076923076923,0.75,0.7199999950079999,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.98,0.95,da
"fru weber sagde, at kildebeskyttelsen under den ungarske medielov er utilstrækkelig.",ms weber said that the protection of sources under the hungarian media law is insufficient.,Duplicate Token,"fru fru weber sagde, at kildebeskyttelsen under den ungarske medielov er utilstrækkelig.","(1.00, 1.00)",0.925961078642316,0.9921,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,1.00,1.00,da
"journalister bør aldrig stilles over for et krav om at skulle afsløre deres kilder, medmindre det er nødvendigt, at de gør det i forbindelse med efterforskningen af en forbrydelse, og dette princip gælder uanset det politiske klima.","journalists should never be required to reveal their sources unless it is necessary for them to do so for the purposes of a criminal investigation, and that principle is valid whatever the political climate.",Remove Character,"journalister bør aldrig stilles over for et krav om at skulle afsløre deres kilder, medmindre det er nødvendigt, at de gør det i forbindelse med efterforskningen af n forbrydelse, og dette princip gælder uanset det politiske klima.","(0.99, 0.99)",0.935369573102062,0.9755,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.99,0.99,da
paradoksalt nok giver direktivet ikke kommissionen særlig stor manøvremargen.,"paradoxically, the directive does not give the commission much room for manoeuvre.",Negation,paradoksalt nok giver direktivet kommissionen særlig stor manøvremargen.,"(0.95, 0.95)",0.6580370064762462,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.95,da
ordfører. - (en) hr. formand! denne frihandelsaftale er den første af en ny generation af handelsaftaler iværksat i 2007 som led i det globale europa-initiativ.,"rapporteur. - mr president, this fta is the first of a new generation of trade agreements launched in 2007 as part of the global europe initiative.",Add random word,ordfører . - (en) hr . formand! kravat denne frihandelsaftale er den første af en ny generation af handelsaftaler iværksat i 2007 som led i det globale europa-initiativ.,"(0.99, 0.95)",0.9167409308877168,0.9967,0.9583333333333334,1.0,0.9787233992575828,0.92,0.9583333333333334,0.9387755052061642,0.9583333333333334,1.0,0.9787233992575828,0.99,0.95,da
frihandelsaftalen har til formål at give eu-virksomheder inden for en bred vifte af økonomiske sektorer udstrakt og omfattende adgang til det sydkoreanske marked via en række helt nye toldlettelser.,"the fta is designed to provide eu businesses, in a wide variety of economic sectors, with extensive and comprehensive access to the south korean market through a series of unprecedented tariff liberalisations.",Duplicate character,frihandelsaftalen har til formål at give eu-virksomheder inden for en bred vifte af økonomiske sektorer udstrakt og omfattende adgang til det sydkoreanske marked via en række heltt nye toldlettelser.,"(0.99, 0.99)",0.9095930632220222,0.9665,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,da
"frihandelsaftalen vil hurtigt fjerne de årlige afgifter i størrelsesordenen 1,6 mia. eur på eksport fra eu.",the fta will quickly remove eur 1.6 billion worth of eu export duties levied annually.,Replace Character,"frihandehsaftalen vil hurtigt fjerne de årlige afgifter i størrelsesordenen 1,6 mia. eur på eksport fra eu.","(0.99, 0.99)",0.9391044157537524,0.9443,0.9375,0.9375,0.937499995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9375,0.9375,0.937499995,0.99,0.99,da
kommissionen og den europæiske automobilsammenslutning har arbejdet tæt sammen for at få denne aftale i hus.,the commission and the european car association have worked closely together to get this agreement.,Duplicate character,kommissionen og den europæiske automobilsammenslutning har arbejdet tæt sammen ffor at få denne aftale i hus.,"(0.99, 0.99)",0.8282477531331041,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,da
"som supplement til doha vil den være en drivkraft bag europas genopsving og vækst, og parlamentet vil være med til at bestemme fremtiden for den globale handelspolitik.","complementary, of course, to doha, it will drive europe's recovery and growth and the european parliament will be instrumental in determining the future of global trade policy.",Swap words,"som supplement til doha vil den være drivkraft en bag europas genopsving og vækst, og parlamentet vil være med til at bestemme fremtiden for den globale handelspolitik. ","(0.99, 0.95)",0.8853153595969632,0.9987,0.9565217391304348,1.0,0.977777772780247,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.99,0.95,da
resultatet af denne deltagelse er meget imponerende.,the outcome of its involvement is indeed impressive.,Replace Character,resultatet af demne deltagelse er meget imponerende.,"(0.99, 0.95)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.95,da
"jeg kan forsikre parlamentet om, at eu's indstilling til koreas co2-lovgivning var tæt koordineret i alle faser i kommissionen og især med min kollega connie hedegaard og gd clima for at undgå at underminere koreas miljøbeskyttelsesindsats.","rest assured that the eu position on the korea co2 legislation was closely coordinated at all stages within the commission and, in particular, with my colleague connie hedegaard and dg clima, to avoid undermining korea's environmental protection efforts.",Remove Token,"jeg kan forsikre parlamentet om, at eu's indstilling til koreas co2-lovgivning var tæt koordineret i faser i kommissionen og især med min kollega connie hedegaard og gd clima for at undgå at underminere koreas miljøbeskyttelsesindsats.","(0.98, 0.95)",0.931838481115484,0.9768,1.0,0.967741935483871,0.983606552378393,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.967741935483871,0.983606552378393,0.98,0.95,da
kommissionen vil følge gennemførelsen af denne bestemmelse på tæt hold.,the commission will be closely monitoring the implementation of this provision.,Duplicate character,kommissionen vil følge gennemførelsen af denne bestemmelse på tæt hoold.,"(0.99, 0.99)",0.8070557274927981,0.9055,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.99,0.99,da
vi vil også løse visse interessenters problemer med beskyttelsesklausulen på en effektiv og målrettet måde.,we are also addressing the concerns of some stakeholders by means of an efficient and effective safeguard regulation.,Remove Character,vi vil også løse visse interessenters problemer me beskyttelsesklausulen på en effektiv og målrettet måde.,"(1.00, 1.00)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
"vores eksport til korea vil blive fordoblet i de næste par år ifølge alle prognoser, fordi told og ikketoldmæssige handelshindringer bliver ophævet. alene toldlempelsen vil udgøre 1,6 mia. eur årligt.",our exports to korea will double in the next few years according to all the forecasts because duties and non-tariff barriers to trade will be abolished; the relief in terms of duties alone will amount to eur 1.6 billion per year.,Replace Token with Random Word,"sile eksport til korea vil blive fordoblet i de næste par år ifølge alle prognoser, fordi told og ikketoldmæssige handelshindringer bliver ophævet . alene toldlempelsen vil udgøre 1,6 mia . eur årligt.","(1.00, 1.00)",0.9691937043892332,0.9706,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
og det er takket være parlamentets hårde arbejde og ekspertise.,this is all thanks to parliament's hard work and expertise.,Replace Token with Random Word,og det himle takket være parlamentets hårde arbejde og ekspertise.,"(0.85, 0.95)",0.7419446627365011,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.85,0.95,da
jeg vil gerne takke ordføreren og skyggeordførerne for de to betænkninger for deres fortræffelige indsats.,i should like to express my gratitude to the rapporteur and to the shadow rapporteurs of both reports for their outstanding work.,Swap characters,jeg vil gerne takke ordføreren og skyggeordførerne for de to betænkninger for deres fortræffelige indasts.,"(0.99, 0.95)",0.8761560783209453,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
