originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"mens kommissionen undersøger, overvejer og træffer forberedelser, er vores japanske venner allerede i fuld gang.","while the european commission investigates, ponders and makes preparations, our japanese friends are hard at work.",Duplicate character,"mens kommissionen undersøger, overvejer og træffer forberedelser, er vores japanske venner alllerede i fuld gang.","(0.99, 0.99)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
"i tokyo er der oprettet en sammenslutning af producenter af elektriske køretøjer, der allerede er ved at udarbejde fælles standarder for disse køretøjer, og som også tilbyder at samarbejde med europæiske producenter.","in tokyo, a federation of electric vehicle producers has been established, which is already drawing up common standards for these vehicles and is also offering to cooperate with european producers.",Swap characters,"i tokyo er der oprettet en sammenslutning af producenter af elektriske køretøjer, der allerede er ved at udarbejde fælles standarder for disse køretøjer, og som også tilbyder at samrabejde med europæiske producenter.","(0.99, 0.99)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.935483870967742,0.935483870967742,0.935483865967742,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,da
med hensyn til teknologi findes teknologien til elektriske køretøjer allerede.,"as far as technology goes, electric vehicle technology already exists.",Replace Character,med hensyn til teknologi findes teknologien til elektriske køreiøjer allerede.,"(0.99, 0.95)",0.7419446627365011,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
"der findes allerede mere end 90 forskellige modeller af elektriske køretøjer, der ifølge bilproducenterne kommer på markedet inden for en relativ nær fremtid.","indeed, there are already more than 90 different models of electric vehicles advertised by vehicle manufacturers to be launched on the market in the relatively near future.",Swap words,"der findes allerede mere end 90 forskellige modeller af elektriske køretøjer, ifølge der bilproducenterne kommer på markedet inden for en relativ nær fremtid. ","(0.95, 0.95)",0.8645000338766944,0.998,0.9565217391304348,1.0,0.977777772780247,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.95,0.95,da
"samtidig må vi også acceptere, at nogle af disse teknologier skal udvikles fuldt ud, da de fortsat har nogle begrænsninger med hensyn til batterier og genopladning eller hr. zasadas advarsel om manglende støj og de dermed forbundne farer for fodgængere.","and it is also the case that, at the same time, we must accept that some of these technologies need to be fully developed as they still have some limitations at the present time, as is the case with batteries, recharging or the warning which mr zasada gave us about the absence of noise and the dangers that can involve for pedestrians.",Duplicate character,"samtidig må vi også acceptere, at nogle af disse teknologier skal udvikles fuldt ud, da de foortsat har nogle begrænsninger med hensyn til batterier og genopladning eller hr. zasadas advarsel om manglende støj og de dermed forbundne farer for fodgængere.","(0.99, 0.99)",0.940028651976138,0.9772,0.972972972972973,0.972972972972973,0.9729729679729732,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.972972972972973,0.972972972972973,0.9729729679729732,0.99,0.99,da
efter min mening er det meget vigtigt at tage hensyn til hans synspunkter.,i think that it is very important to take his views into account.,Remove Character,efter min mening er det meget vigtigt at tage hensyn til hans synspunktr.,"(0.95, 0.99)",0.855526185871245,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.99,da
"med hensyn til energi hjælper elektriske køretøjer os objektivt set med at nå de mål, vi talte om tidligere på dagen under forhandlingen om europa 2020 og kampen mod klimaændringer, de såkaldte 20-20-20-mål.","furthermore, as far as energy is concerned, electric vehicles objectively help us reach those goals which we spoke about this very afternoon when we talked about europe 2020 and the fight against climate change, known as the 20/20/20 objectives.",Add random word,"med hensyn til energi hjælper elektriske køretøjer os objektivt set med at nå de mål, vi talte om tidligere på dagen lunde under forhandlingen om europa 2020 og kampen mod klimaændringer, de såkaldte 20-20-20-mål.","(0.99, 0.95)",0.928663927948396,0.9971,0.967741935483871,1.0,0.983606552378393,0.9393939393939394,0.96875,0.9538461488473374,0.967741935483871,1.0,0.983606552378393,0.99,0.95,da
"med deres lagerkapacitet har elektriske køretøjer en teknologi, der hjælper med at mildne et af den vedvarende energis problemer, negative punkter eller svage pletter.","with their storage capacity, electric vehicles have technology that helps to mitigate one of the problems, negative points or weak spots of renewable energies.",Add random word,"med deres lagerkapacitet har elektriske køretøjer en teknologi, der hjælper tapir med at mildne et af den vedvarende energis problemer, negative punkter eller svage pletter.","(0.90, 0.95)",0.9038693388414086,0.9961,0.9583333333333334,1.0,0.9787233992575828,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9583333333333334,1.0,0.9787233992575828,0.90,0.95,da
udviklingen af køretøjerne skal imidlertid medtages som en del af en fremtidig politik om bæredygtig mobilitet.,"however, their development must be included as part of a future policy on sustainable mobility.",Duplicate character,udviklingen af køretøjerne skal imidlerrtid medtages som en del af en fremtidig politik om bæredygtig mobilitet.,"(1.00, 1.00)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,da
"i øjeblikket er der en høj pris på elektriske biler, da prisen primært bestemmes af batteriets pris.","at the moment, the cost of an electric car is high, as it is basically determined by the cost of the battery.",Swap characters,"i øjeblikket er der en høj pris på elektirske biler, da prisen primært bestemmes af batteriets pris.","(0.99, 0.99)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.99,da
med henblik på at støtte produktionen af elektriske biler i eu skal man standardisere infrastrukturerne og teknologierne for opladning for at fremme grænseoverskridende elektrisk mobilitet.,"with the aim of supporting electric car production in the european union, the charging infrastructures and technologies need to be standardised to facilitate cross-border electric mobility.",Swap words,med henblik på at støtte produktionen af elektriske biler i eu skal man standardisere infrastrukturerne og teknologierne for for opladning at fremme grænseoverskridende elektrisk mobilitet. ,"(0.99, 0.95)",0.8801117367933934,0.9982,0.9583333333333334,1.0,0.9787233992575828,0.88,0.9166666666666666,0.8979591786755519,0.9583333333333334,1.0,0.9787233992575828,0.99,0.95,da
"europa-parlamentet støttede enstemmigt en placering i la palma, hvilket jeg er taknemmelig for, men hvad gjorde rådet?","the european parliament was unanimous in its support for locating it in la palma and i am grateful for that, but what did the council do?",Swap words,"europa-parlamentet enstemmigt støttede en placering i la palma, hvilket jeg er taknemmelig for, men hvad gjorde rådet? ","(0.99, 0.95)",0.871898764961478,0.996,1.0,1.0,0.999999995,0.8125,0.8125,0.812499995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,da
"i øjeblikket er de overbevist om, at man ikke gjorde alt, hvad der kunne gøres.",at the moment they are left with the conviction that not everything was done that could have been done.,Negation,"i øjeblikket er de overbevist om, at man gjorde alt, hvad der kunne gøres.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,da
"baia mare-ulykken, der fandt sted i rumænien for 10 år siden, betragtes på samme måde som tjernobyl, og den påvirker tre lande og ødelægger økosystemerne i de berørte floder over hundreder af kilometer.","the baia mare accident, which occurred in romania 10 years ago, is regarded in the same way as chernobyl, affecting three countries and destroying the ecosystems in the affected rivers over hundreds of kilometres.",Swap characters,"baai mare-ulykken, der fandt sted i rumænien for 10 år siden, betragtes på samme måde som tjernobyl, og den påvirker tre lande og ødelægger økosystemerne i de berørte floder over hundreder af kilometer.","(1.00, 1.00)",0.971802593947472,0.973,0.967741935483871,0.967741935483871,0.9677419304838712,0.96875,0.96875,0.968749995,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,da
"det er den samme finansielle kapital, der har modtaget trillioner af euro fra medlemsstaterne, der nu spekulerer i de offentlige regnskabers skrøbelighed, der er skabt af disse overførsler og af de perifere økonomiers økonomiske afhængighed.",it is the same financial capital that has received trillions of euros from the member states that is now speculating on the fragility of the public accounts created by these transfers and by the economic dependency of the peripheral economies.,Replace Token with Random Word,"det er den samme finansielle kapital, føj har modtaget trillioner af euro fra medlemsstaterne, der nu spekulerer i de offentlige regnskabers skrøbelighed, der er skabt af disse overførsler og af de perifere økonomiers økonomiske afhængighed.","(0.99, 0.95)",0.931838481115484,0.9743,0.9666666666666668,1.0,0.9830508424590636,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9666666666666668,1.0,0.9830508424590636,0.99,0.95,da
"lad imf gøre sit arbejde og se, hvor hurtigt grækenland kommer sig, på samme måde som vi gjorde det i storbritannien, efter at vi forlod erm.","let the imf do its work and watch how quickly greece recovers, as we in britain did on leaving the erm.",Duplicate character,"lad imf gøre sit arbejde og se, hvor hurrtigt grækenland kommer sig, på samme måde som vi gjorde det i storbritannien, efter at vi forlod erm.","(0.99, 0.99)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,0.99,0.99,da
menneskeliv er vigtigere end nogen økonomisk gevinst.,human life is more important than any economic gain.,Duplicate character,meenneskeliv er vigtigere end nogen økonomisk gevinst.,"(0.99, 0.99)",0.8408964152537145,0.8737,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,da
en overvågning af markedet kan omfatte en effektiv gennemsigtighed vedrørende prisfastsættelse og i særdeleshed fortjenstmarginer i fødevarekæden.,"monitoring the market could include effective transparency with regard to setting prices and, in particular, profit margins in the food chain.",Swap characters,en overvågning af markedet kan omfatte en effektiv gennemsigtihged vedrørende prisfastsættelse og i særdeleshed fortjenstmarginer i fødevarekæden.,"(0.99, 0.99)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.875,0.875,0.874999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
"ifølge de eneste officielle oplysninger døde han, fordi han var involveret i et planlagt mord på bolivias præsident.",the only official information which has been given out is that he died as a result of being involved in a supposed plot to assassinate the president of bolivia.,Swap characters,"ifølge de eneste officielle oplysninger døde han, fordi han var involverte i et planlagt mord på bolivias præsident.","(1.00, 1.00)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
i kølvandet på valgene blev hundredvis af repræsentanter for oppositionen fyret af politiske årsager.,"in the wake of the elections, hundreds of representatives of the opposition were sacked for political reasons.",Remove Character,i kølvandet på valgene blev hundredvis af repræsentanter for oppositionen fyet af politiske årsager.,"(0.95, 0.95)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,da
