originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
children are more than ever the victim of wars.,børn er mere end nogen sinde ofre i krige.,Swap characters,children aer more than ever the victim of wars.,"(0.98, 0.99)",0.7825422900366437,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.98,0.99,en
six million have been maimed for life.,seks millioner er blevet lemlæstet for resten af livet.,Remove Token,six million have maimed for life.,"(0.85, 0.95)",0.5,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.85,0.95,en
they also need to be implemented.,de må også føres ud i livet.,Swap words,also they need to be implemented. ,"(0.95, 0.95)",0.668740304976422,0.9606,0.8571428571428571,1.0,0.9230769181065088,0.5,0.6,0.5454545404958678,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.95,0.95,en
"in fact, over the past two years, 300,000 children under the age of 18 have fought in conflicts all over the world, many of whom were recruited under duress.",i de forløbne to år har 300.000 børn under 18 år faktisk kæmpet med i konflikter over hele verden. mange af dem er blevet rekrutteret under tvang.,Replace Character,"in fact, over the past two years, 300,000 children under the age of 18 have fought in confticts all over the world, many of whom were recruited under duress.","(0.99, 0.99)",0.9184678024441792,0.9696,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.925925925925926,0.925925925925926,0.925925920925926,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
"mr president, many tragedies there are in the world but none more moving than those that affect children.","hr. formand, der er mange tragedier i denne verden, men der er ingen så bevægende som dem, der berører børn.",Replace Token with Random Word,"mr president, many tragedies there are in the world but none more moving than ratbite that affect children.","(0.85, 0.95)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.85,0.95,en
much of the differences stem of course from the wider and freer availability of abortion.,den faldende tendens skal selvfølgelig ses i lyset af den større udbredelse af aborter.,Duplicate character,much of the differences stem of course from the wider and freer availability of aabortion.,"(0.99, 0.99)",0.8761560783209453,0.9364,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
that is why i ask the commission to make sure that hague convention is properly implemented throughout the european union nations.,"derfor anmoder jeg desuden kommissionen om at sikre, at haag-konventionen gennemføres i alle medlemsstater i den europæiske union.",Remove Token,that is why i ask the commission to make that hague convention is properly implemented throughout the european union nations.,"(0.98, 0.95)",0.8725129388059689,0.9585,1.0,0.9444444444444444,0.9714285664326532,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9444444444444444,0.9714285664326532,0.98,0.95,en
"mr president, commissioner, in april 1999, the european parliament adopted at first reading its legislative resolution on the commission proposal establishing a general framework for informing and consulting employees in the european union.","hr. formand, fru kommissær, i april 1999 vedtog europa-parlamentet ved førstebehandlingen sin lovgivningsmæssige beslutning om kommissionens forslag, der indfører nogle generelle rammer for information og høring af arbejdstagerne i den europæiske union.",Replace Token with Random Word,"mr president, commissioner, in april 1999, the european parliament adopted tribunes first reading its legislative resolution on the commission proposal establishing a general framework for informing and consulting employees in the european union.","(0.98, 0.95)",0.9278982724420874,0.9729,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.98,0.95,en
"mr president, without a doubt the european parliament plays an important role in many significant issues concerning social awareness, but it must be said that particularly here, parliament has played a forceful role in this directive.","hr. formand, europa-parlamentet spiller en vigtig rolle inden for mange betydningsfulde og socialt følsomme spørgsmål, men vi må sige, at navnlig her, i forbindelse med dette direktiv, har parlamentet fungeret som en reel drivkraft.",Replace Character,"mr president, without a doubt the european parliament plays an important role in many significant issues concerning social awareness, but it must be said that particularly here, parliament has played a forceful rale in this directive.","(0.99, 0.99)",0.933651069586263,0.9745,0.9696969696969696,1.0,0.984615379616568,0.9428571428571428,0.9705882352941176,0.9565217341314852,0.9696969696969696,1.0,0.984615379616568,0.99,0.99,en
"the situation regarding small and medium-sized businesses is different, but of course, there must be a threshold higher than the one we have been discussing.","forholdene er anderledes i de små og mellemstore virksomheder, men der må selvfølgelig være en grænse for, hvornår de er omfattet af de ting, vi taler om.",Replace Character,"the situation regarding small and medium-sized businesses is different, but of course, there must be a threshlld higher than the one we have been discussing.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
and the desired result is for us to be able to vote for such a directive as soon as possible.,"og det, vi vil, er at få en vedtagelse af dette direktiv hurtigst muligt.",Replace Token with Random Word,and the desired result is for us to be able to vote for such a directive as soon thermogram possible.,"(0.98, 0.95)",0.8806626677278203,0.9486,0.9444444444444444,1.0,0.9714285664326532,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,1.0,0.9714285664326532,0.98,0.95,en
"companies should be provided with a tailor-made solution for informing and consulting workers, based on agreement between the two sides of industry.",virksomhederne bør modtage en specielt skræddersyet pakke vedrørende information og høring gennem en aftale mellem arbejdsmarkedets parter.,Replace Character,"companies should be provided xith a tailor-made solution for informing and consulting workers, based on agreement between the two sides of industry.","(0.99, 0.99)",0.8843865924896842,0.958,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
"when we have considered examples of company restructuring in this chamber, we have often complained about management' s failure to provide information in good time, as with hoover, renault and michelin.","vi beklagede i plenarforsamlingen med henvisning til virksomhedsomstruktureringerne ofte den manglende rettidige information fra virksomhedernes ledelse: hoover, renault, michelin.",Swap characters,"when we have considered examples of company restructuring in this chamber, we ahve often complained about management' s failure to provide information in good time, as with hoover, renault and michelin.","(0.99, 0.99)",0.9257518071011758,0.9715,0.9655172413793104,1.0,0.9824561353524162,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9655172413793104,1.0,0.9824561353524162,0.99,0.99,en
employers and employees stand to gain from this in equal measure.,vinderne er i den forbindelse arbejdsgiverne og arbejdstagerne på lige fod.,Swap characters,epmloyers and employees stand to gain from this in equal measure.,"(1.00, 1.00)",0.9036020036098448,0.9163,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,en
"mr president, i am not going to repeat what the previous speakers have said about the need for this directive.","hr. formand, jeg skal ikke gentage det, som de andre talere har sagt om behovet for dette direktiv.",Negation,"mr president, i am going to repeat what the previous speakers have said about the need for this directive.","(0.95, 0.95)",0.8725129388059689,0.9585,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.95,0.95,en
"what happened, for example, with the restructuring at ford in portugal is a prime example of what happens when this good faith is missing.","det, der f.eks. sker med omstruktureringen af ford i portugal, er et mønstereksempel på manglende god tro.",Duplicate Token,"what happened, for example, with the restructuring at ford in portugal is a prime example of what happens when this good good faith is missing.","(0.99, 0.95)",0.9333309921372168,0.9961,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,0.99,0.95,en
"at the end of the 1980s, ford in portugal had twelve hundred employees.",i slutningen af 80'erne havde ford lusitana 1.200 ansatte.,Add random word,"at the end of the 1980s, ford in listerioses portugal had twelve hundred employees.","(0.95, 0.90)",0.8196501312471536,0.9922,0.9230769230769232,1.0,0.959999995008,0.8461538461538461,0.9166666666666666,0.879999995008,0.9230769230769232,1.0,0.959999995008,0.95,0.90,en
the company moved the factory to poland and promised investment in that country in return for state tax and other incentives.,man flyttede fabrikken til polen og lovede at foretage investeringer dér mod skattelettelser og andre goder.,Remove Character,the company moved the factory to poland and promised investment in that country in return for state tax and other icentives.,"(0.98, 0.95)",0.9132027013286008,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,0.949999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.95,en
we should be concerned by all of this social upheaval.,hele dette kompleks af sociale begivenheder må vi tage os af.,Duplicate Token,we should be concerned by all of this social social upheaval.,"(0.99, 0.95)",0.8250796367302369,0.988,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.99,0.95,en
"mr president, i want to say that i too am sorry that the commission has still not submitted a revised proposal on the subject of informing and consulting workers.","hr. formand, jeg vil gerne tilslutte mig beklagelsen over, at der endnu ikke er fremlagt et revideret forslag om information og høring af arbejdstagerne fra kommissionens side.",Negation,"mr president, i want to say that i too am sorry that the commission has still submitted a revised proposal on the subject of informing and consulting workers.","(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.9615384615384616,0.9803921518646674,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,en
