originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"vi må sikre, at vi, når vi skal behandle fru packs betænkning senere på ugen, træffer de rigtige beslutninger, og at rådet forstår parlamentets følelser i denne henseende.",we must make sure that when we come to mrs pack' s report later this week we take the right decisions and that the council understands parliament' s feelings on that.,Replace Token with Random Word,"vi må sikre, at vi, når vi skal behandle fru packs betænkning senere på ugen, træffer de rigtige beslutninger, og tætne rådet forstår parlamentets følelser i denne henseende.","(0.99, 0.95)",0.9184678024441792,0.9688,0.9629629629629628,1.0,0.9811320704734782,0.925925925925926,0.925925925925926,0.925925920925926,0.9629629629629628,1.0,0.9811320704734782,0.99,0.95,da
"det er os som europæere, der skal påtage os det ansvar.","it is us, as europeans, who have to take that responsibility.",Remove Token,"det er os som europæere, der skal påtage os det.","(0.95, 0.95)",0.842362674378975,0.9281,1.0,0.8888888888888888,0.9411764656055364,1.0,0.9,0.947368416066482,1.0,0.8888888888888888,0.9411764656055364,0.95,0.95,da
jeg bifalder derfor idéen om et arbejdsudvalg om budgetter mellem udenrigsudvalget og budgetudvalget.,i therefore welcome the idea of a working committee between the committee on foreign affairs and the committee on budgets.,Swap words,jeg bifalder derfor idéen et om arbejdsudvalg om budgetter mellem udenrigsudvalget og budgetudvalget. ,"(0.99, 0.99)",0.7272454093000141,0.9883,0.9230769230769232,1.0,0.959999995008,0.6923076923076923,0.75,0.7199999950079999,0.8461538461538461,0.9166666666666666,0.879999995008,0.99,0.99,da
"de er let og behændigt gået hen over godkendelsen af decharge for 1996 og 1997, og det har været op til os i parlamentet at presse på med ændringer ved enhver lejlighed.","with nonchalant ease, they have gone through approving the 1996, the 1997 discharge, and it has been up to us in parliament to press for change at every turn.",Duplicate character,"de er let og behændigt gået hen over godkendelsen af decharge for 1996 og 1997, og det har været op til os i parlamenntet at presse på med ændringer ved enhver lejlighed.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.935483870967742,0.935483870967742,0.935483865967742,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,da
"hr. formand, jeg taler på vegne af den socialdemokratiske gruppe vedrørende virrankoski-betænkningen.","mr president, i speak on behalf of the socialist group in relation to the virrankoski report.",Replace Token with Random Word,"hr . formand, jeg taler på vegne af den socialdemokratiske gruppe tarok virrankoski-betænkningen.","(0.95, 0.90)",0.8242367502646054,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.90,da
"vi ville gerne have været lidt mere generøse over for parlamentet, hvad angår personalemæssige ressourcer.",we would have liked to be a bit more generous to parliament in terms of staffing resources.,Remove Token,"vi ville have været lidt mere generøse over for parlamentet, hvad angår personalemæssige ressourcer.","(1.00, 1.00)",0.848219861937046,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,1.00,1.00,da
den ene ting er statutten for medlemmerne.,one is the issue of the members' statute.,Duplicate Token,den ene ting er statutten for medlemmerne medlemmerne.,"(0.95, 0.95)",0.7974259693549226,0.9799,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,0.95,0.95,da
"det er nu op til kommissionen at fremsætte forslag om, hvordan vi kan gennemføre forslaget om et europæisk politisk parti.",it is now up to the commission to bring forward a proposal on how we might implement the proposal for a european political party.,Replace Character,"det er nu op til kommissionen at fremsætte forslag om, hvordan vy kan gennemføre forslaget om et europæisk politisk parti.","(0.99, 0.99)",0.8725129388059689,0.9541,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.99,0.99,da
"når vi kommer til andenbehandlingen, håber jeg, vi kan frigøre de penge fra reserven og fortsætte med at oprette regionale kontorer.","when we come to second reading, i hope we can release that money from the reserve and get on with implementing the policy of regional offices.",Duplicate Token,"når vi kommer kommer til andenbehandlingen, håber jeg, vi kan frigøre de penge fra reserven og fortsætte med at oprette regionale kontorer.","(1.00, 1.00)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,1.00,1.00,da
"men at sige, at vi bare skærer dem alle ned med 10%, er meget barskt.",but simply to say that we cut them all by 10% is a very crude mechanism.,Swap characters,"men at sige, at vi bare skærer dem alle ned med 10%, er mgeet barskt.","(0.99, 0.99)",0.866397551781362,0.9467,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
"det er baggrunden for, at udgifterne til de tekniske kontorer er lagt i en reserve, og der er behov for en åben dialog om den fremtidige forvaltning.","this is the background to the situation in which payments into the technical accounts have been placed in a reserve, and there is a need for open dialogue concerning future administration.",Swap characters,"det er baggrunden for, at udgifterne til de tekniske kotnorer er lagt i en reserve, og der er behov for en åben dialog om den fremtidige forvaltning.","(0.99, 0.99)",0.9095930632220222,0.9665,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,da
"udvidelsen vil nødvendiggøre løbende omprioriteringer, og vi skal fortsætte oprydningen internt.","enlargement of the european union will necessitate a constant re-ordering of our priorities, and we need to continue tidying things up internally.",Remove Token,"udvidelsen nødvendiggøre løbende omprioriteringer, og vi skal fortsætte oprydningen internt.","(0.99, 0.95)",0.842362674378975,0.9281,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.99,0.95,da
"hr. formand, fru formand for rådet, fru kommissær, jeg tror, vi står over for vanskelige forhandlinger, for parlamentet er temmelig enigt om - min gruppe vil også stemme for - at vi afviser den generelle nedskæring på 10%.","mr president, madam president-in-office of the council, commissioner, i think we are heading for some difficult debates given that parliament is pretty much agreed - even my group - that we oppose the across-the-board 10% cuts in funding.",Swap characters,"hr. formand, fru foramnd for rådet, fru kommissær, jeg tror, vi står over for vanskelige forhandlinger, for parlamentet er temmelig enigt om - min gruppe vil også stemme for - at vi afviser den generelle nedskæring på 10%.","(1.00, 1.00)",0.9427781070492712,0.9779,0.96875,0.96875,0.968749995,0.945945945945946,0.945945945945946,0.945945940945946,0.96875,0.96875,0.968749995,1.00,1.00,da
det har vi også ansvaret for.,we are also responsible for this.,Remove Character,det har i også ansvaret for.,"(0.95, 0.95)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.95,da
"vi må, for at styrke tilliden til de europæiske institutioner, også forbedre effektiviteten i parlamentets arbejde.","we must, in order to increase trust in the european institutions, also increase the efficiency of parliamentary work itself.",Add random word,"vi blomme må, for at styrke tilliden til de europæiske institutioner, også forbedre effektiviteten i parlamentets arbejde.","(0.99, 0.99)",0.9064567434335018,0.9942,0.9411764705882352,1.0,0.9696969647015612,0.875,0.9333333333333332,0.903225801456816,0.9411764705882352,1.0,0.9696969647015612,0.99,0.99,da
"hr. formand, det første budget inden for den nye finansielle opstilling bekræfter og bestyrker de alvorlige bekymringer, som vi gav udtryk for under debatten om agenda 2000 og om den interinstitutionelle aftale, der er en del af den.","mr president, the first budget of this new financial framework confirms and reinforces the grave apprehensions we had during the debates on agenda 2000 and on the interinstitutional agreement that goes with it.",Duplicate character,"hr. formand, det første budget inden for den nye finansielle opstilling bekræfter og bestyrker de alvorlige bekymringer, som vi gav udtryk for under debatten om agenda 2000 og om den interinstitutionelle aftale, der er en del af deen.","(0.99, 1.00)",0.9575224668442992,0.9753,0.9705882352941176,1.0,0.9850746218667856,0.972972972972973,0.972972972972973,0.9729729679729732,0.9705882352941176,1.0,0.9850746218667856,0.99,1.00,da
"hr. formand, ærede kolleger, først vil jeg gerne takke hr. bourlanges for den dygtighed, han har udvist, og for den store ligevægt, der har kendetegnet ham under udarbejdelsen af dette budget.","mr president, first of all, i would like to thank mr bourlanges for his competence and the great balance he has shown in preparing this budget.",Remove Character,"hr. formand, ærede kolleger, først vil jeg gerne takke hr. bourlanges for den dygtighed, han har udvist, og for den store ligevægt, der har kendetegnet ham under udarbejdesen af dette budget.","(0.99, 0.99)",0.931838481115484,0.9743,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,da
"hr. formand, budgetlinjen for reproduktiv sundhed er blevet halveret af rådet og kommissionen.","mr president, the budget line for reproductive health has been halved by the council and the commission.",Duplicate character,"hr. formand, budgetlinjen for reproduktiv ssundhed er blevet halveret af rådet og kommissionen.","(0.99, 0.95)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,da
111 kvinder får en graviditetsrelateret komplikation. 40 kvinder får en usikker abort.,one hundred and eleven women experience pregnancy-related complications and 40 have unsafe abortions.,Duplicate character,111 kvinder fårr en graviditetsrelateret komplikation. 40 kvinder får en usikker abort.,"(0.99, 0.99)",0.8091067115702212,0.9269,0.9,1.0,0.947368416066482,0.8181818181818182,1.0,0.8999999950500001,0.9,1.0,0.947368416066482,0.99,0.99,da
mindst 60% af alle gravide kvinder i udviklingslandene er anæmiske.,at least 60% of all pregnant women in developing countries are anaemic.,Remove Character,mindst 60% af alle gravide kinder i udviklingslandene er anæmiske.,"(0.95, 0.95)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.95,da
derfor er det utrolig vigtigt at fastholde netop budgetlinjen for reproduktiv sundhed.,it is therefore incredibly important to maintain this particular budget line for reproductive health.,Remove Token,derfor er det utrolig vigtigt at fastholde netop budgetlinjen reproduktiv sundhed.,"(0.98, 0.95)",0.7611606003349892,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.98,0.95,da
"naturligvis udvises den samme gavmildhed ikke over for landmændene, medmindre de flytter til tyrkiet.","of course, the farmers are not entitled to the same largesse, unless they move to turkey.",Negation,"naturligvis udvises den samme gavmildhed over for landmændene, medmindre de flytter til tyrkiet.","(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,da
i mellemtiden vil italien og frankrig betale eur 600 millioner mere.,"but in the meantime, well, italy will pay, and france will pay another eur 600 million.",Duplicate Token,i mellemtiden vil italien og og frankrig betale eur 600 millioner mere.,"(0.99, 0.95)",0.8415565473618463,0.9894,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.99,0.95,da
"jeg vil afslutte med at citere jesus, eftersom hr. bourlanges citerede matthæus.","i shall conclude, as mr bourlanges quoted saint matthew, by quoting jesus, asking simon peter.",Add random word,"jeg vil afslutte med at citere jesus, eftersom hr . militær bourlanges citerede matthæus.","(0.95, 0.90)",0.8196501312471536,0.9922,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.95,0.90,da
vi ville have foretrukket at adskille fiskeriaftalen fra resten af aktionerne uden for fællesskabet.,we would have preferred to separate the fishing agreement from the rest of the community' s external activities.,Duplicate Token,vi ville have foretrukket at adskille fiskeriaftalen fra resten resten af aktionerne uden for fællesskabet.,"(1.00, 1.00)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,1.00,1.00,da
