originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"jeg er taknemmelig for, at kommissær tajani kan støtte dem.",i am grateful that commissioner tajani can support them.,Swap characters,"jeg er taknemmleig for, at kommissær tajani kan støtte dem.","(0.99, 1.00)",0.7691605673134586,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,1.00,da
"chauffører, både lønmodtagere og selvstændige, må højst køre 45 timer i gennemsnit om ugen i en periode på to uger som også påpeget af kommissær tajani.","drivers, both employed and self-employed, are permitted to drive for an average of 45 hours per week in a two-week period, as commissioner tajani has also pointed out.",Duplicate character,"chauffører, både lønmodtagere og selvstændige, må højst køre 45 timer i gennemsnit om ugen i en periode på to uger som ogsså påpeget af kommissær tajani.","(1.00, 1.00)",0.9061874434879644,0.9653,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,1.00,1.00,da
fru formand! ved den sidste session i denne valgperiode skal parlamentet vedtage direktivet om arbejdstiden for mobile arbejdstagere.,"during its last session of this parliamentary term, parliament must adopt the directive on the working time of mobile workers.",Swap characters,fru foramnd! ved den sidste session i denne valgperiode skal parlamentet vedtage direktivet om arbejdstiden for mobile arbejdstagere.,"(1.00, 1.00)",0.9036020036098448,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"i den liberale gruppe støtter vi - og bakker kraftigt op om - behovet for, at titusindvis af selvstændige mobile arbejdstagere kan bevare deres konkurrencefordel og formålet med at være selvstændige.",we liberals support and firmly stand behind the need for the tens of thousands of self-employed mobile workers to retain their competitive advantage and the purpose of being self-employed.,Remove Token,"i den liberale gruppe støtter vi - og bakker kraftigt op om - behovet for, at titusindvis af selvstændige mobile arbejdstagere kan bevare deres og formålet med at være selvstændige.","(0.95, 0.95)",0.9184678024441792,0.9725,1.0,0.9629629629629628,0.9811320704734782,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
"med det aktuelle direktiv fjerner man et grundlæggende princip ved det frie marked, nemlig iværksætterånden og støtten dertil.","the current directive removes a fundamental principle of the free market, namely, entrepreneurship and support for it.",Duplicate character,"med det aktuelle direktiv fjerner man et grundlæggende princip ved det frie marked, nemliig iværksætterånden og støtten dertil.","(0.99, 0.99)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
"lovgivning, som indeholder bestemmelser om arbejdstiden for selvstændige, ville danne en farlig, uberettiget præcedens.","legislation stipulating the working time for the self-employed would mark a dangerous, unjustified precedent.",Replace Character,"lovgiening, som indeholder bestemmelser om arbejdstiden for selvstændige, ville danne en farlig, uberettiget præcedens.","(1.00, 1.00)",0.9391044157537524,0.9443,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,da
definitionen af natarbejde har også stor praktisk betydning.,the definition of night work is also of great practical significance.,Swap characters,definitionen af antarbejde har også stor praktisk betydning.,"(0.95, 0.95)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.95,da
"alt dette accepterer man bare, som om der var tale om force majeure.","all of this is simply accepted, as if it were an act of god.",Replace Character,"alt dette accepterer man bare, som om der vaå tale om force majeure.","(0.99, 0.99)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,da
"ikke alene køretiden, som kontrolleres ved anvendelse af en fartskriver, men også på- og aflæsningstiderne skal nu betragtes som arbejdstid for alle.","not only driving times, which are monitored using the tachograph, but also loading and unloading times should now be considered as working time for everyone.",Negation,"alene køretiden, som kontrolleres ved anvendelse af en fartskriver, men også på- og aflæsningstiderne skal nu betragtes som arbejdstid for alle.","(0.99, 0.95)",0.9573479717381596,0.9638,1.0,0.9523809523809524,0.9756097511005354,1.0,0.9523809523809524,0.9756097511005354,1.0,0.9523809523809524,0.9756097511005354,0.99,0.95,da
"for det første hævder de, at forordning (ef) nr. 561/2006 om køre- og hviletid dækker alle, og det følgelig ikke er noget problem, at selvstændige ikke falder ind under direktivet.","firstly, they argue that regulation (ec) no 561/2006, on driving and rest time, covers everyone and therefore there is no problem excluding the self-employed.",Negation,"for det første hævder de, at forordning (ef) nr . 561/2006 om køre- og hviletid dækker alle, og det følgelig er noget problem, at selvstændige falder ind under direktivet.","(0.85, 0.95)",0.8543474855325977,0.9508,1.0,0.9615384615384616,0.9803921518646674,0.925925925925926,0.8620689655172413,0.8928571378635205,1.0,0.9615384615384616,0.9803921518646674,0.85,0.95,da
"endnu værre er det, hvis de ikke falder ind under dette direktiv, idet der så ikke vil være grænser for deres arbejdstid overhovedet.","worse still, if they are excluded from this directive there will be no limits at all on their working time.",Negation,"endnu værre er det, hvis de falder ind under dette direktiv, idet der så vil være grænser for deres arbejdstid overhovedet.","(0.20, 0.95)",0.784757484773875,0.9293,1.0,0.9545454545454546,0.976744181049216,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9545454545454546,0.976744181049216,0.20,0.95,da
"derudover er det disse mænd og kvinder, der udgør rygraden i eu's økonomi.","what is more, these are the men and women who represent the backbone of the eu economy.",Swap words,"er derudover det disse mænd og kvinder, der udgør rygraden i eu's økonomi. ","(0.95, 0.95)",0.8904071917791836,0.9967,0.9285714285714286,1.0,0.9629629579698218,0.7692307692307693,0.8333333333333334,0.7999999950080001,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.95,0.95,da
"jeg takker alle mine kolleger for deres synspunkter, og jeg vil gerne påpege, at dette præcis er den dialog, vi ønsker at lade stå åben ved at stemme imod ændringsforslag 54 med afvisning af kommissionens forslag.",i thank all my fellow members for their views and i would point out that this is precisely the dialogue that we want to leave open by voting against amendment 54 rejecting the commission's proposal.,Add random word,"jeg takker alle mine tun kolleger for deres synspunkter, og jeg vil gerne påpege, at dette præcis er den dialog, vi ønsker at lade stå åben ved at stemme imod ændringsforslag 54 med afvisning af kommissionens forslag.","(0.95, 0.99)",0.9359904327989752,0.9974,0.9705882352941176,1.0,0.9850746218667856,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.9705882352941176,1.0,0.9850746218667856,0.95,0.99,da
"fru formand! under mine møder med europa-parlamentets generalsekretær, klaus welle, bemærkede jeg lige fra begyndelsen den indsats, han gjorde for at løse problemerne.",rapporteur. - (sk) in my meetings with european parliament secretary-general klaus welle i noted from the outset the efforts he made to resolve problems.,Add random word,"fru formand! under mine møder med europa-parlamentets generalsekretær, klaus welle, bemærkede jeg lige skrat fra begyndelsen den indsats, han gjorde for at løse problemerne.","(0.95, 0.99)",0.9074485692010054,0.9963,0.9583333333333334,1.0,0.9787233992575828,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.9583333333333334,1.0,0.9787233992575828,0.95,0.99,da
for bare tre år siden anvendte institutionerne mere en 2 mio. m2.,just over three years ago the institutions were using total space in excess of 2 million square metres.,Swap words,for bare tre år siden anvendte institutionerne en mere 2 mio. m2. ,"(0.95, 0.95)",0.7272454093000141,0.9883,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.95,da
"vi besluttede derfor, at vi havde brug for en fælles politik på området vedrørende bygninger, bedre interinstitutionelt samarbejde, bedre koordinering af planlægningen, en gennemgang med henblik på sammenlægning af kontorarealer på visse områder og bedre anvendelse af offentlige udbud.","we therefore decided that we needed a joint policy in the area of buildings, better inter-institutional cooperation, better coordination of planning, a review into consolidating office space in certain areas and better use of public tenders.",Swap words,"vi besluttede derfor, at havde vi brug for en fælles politik på området vedrørende bygninger, bedre interinstitutionelt samarbejde, bedre koordinering af planlægningen, en gennemgang med henblik på sammenlægning af kontorarealer på visse områder og bedre anvendelse af offentlige udbud. ","(0.99, 0.95)",0.927173737302506,0.9996,0.96875,1.0,0.984126979128244,0.8974358974358975,0.9210526315789472,0.9090909040917524,0.9375,0.967741935483871,0.952380947382212,0.99,0.95,da
"næste år bør undersøgelsen af oversættelsesværktøjet euramis foreligge, hvis fulde og automatiske anvendelse formentlig vil medføre en revolution på oversættelsesområdet og vedrørende samarbejde på oversættelsesområdet.","next year we should have available the study into the euramis translation tool, the full and automatic use of which will probably bring about a revolution in the area of translations and in cooperation in the area of translations.",Remove Character,"næste år bør undersøgelsen af oversættelsesværktøjet euramis foreligge, hvis fulde og automatiske anvendelse formentlig vil medføre en revoluion på oversættelsesområdet og vedrørende samarbejde på oversættelsesområdet.","(0.99, 0.95)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,da
"jeg tror, vi ved årets udgang vil kunne sige, at vi sammen har banet vejen for større effektivitet i europa-parlamentets samt andre eu-institutioners arbejde.",i believe that at the end of the year we will be able to say that together we have paved the way to greater efficiency in the work of the european parliament as well as in other european institutions.,Swap characters,"jeg tror, vi ved årets udgang vil kunne sige, at vi sammen har banet vejen for større effektivitet i europa-parlamentets samt andre eu-intsitutioners arbejde.","(1.00, 1.00)",0.9095666970593144,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
afstemningen finder sted tirsdag den 5. maj 2009.,the vote will take place on tuesday 5 may 2009.,Remove Character,afstemningen finde sted tirsdag den 5. maj 2009.,"(0.99, 1.00)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,1.00,da
"jeg håber, at disse samfund vil være i stand til fortsat at eksistere på den måde, de altid har gjort.",i hope that those communities will be able to continue to exist in the way that they always have.,Swap characters,"jeg håber, at disse samfund vil være i stand til frotsat at eksistere på den måde, de altid har gjort.","(0.99, 0.95)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,da
dette spørgsmål har for mig været en vanskelig sag at løse.,"this file has been, for me, a conundrum.",Add random word,dette spørgsmål har for køle mig været en vanskelig sag at løse.,"(0.95, 0.95)",0.7677331684336531,0.9894,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,da
et andet væsentligt element i forslaget er den logiske undtagelsesbestemmelse for inuitterne og andre oprindelige folkeslag.,a second important element in the proposal is the logical exemption of inuit and other indigenous communities.,Remove Character,et andet væsentligt element i forslaget er den ogiske undtagelsesbestemmelse for inuitterne og andre oprindelige folkeslag.,"(0.99, 0.99)",0.8282477531331041,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,da
