originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
the thought of commissioner kyprianou having to spend his last penny on tests made necessary by that industry is deplorable.,"det kan ikke være rigtigt, at kommissær kyprianou skal bruge sin sidste cent på prøver, som den tobaksindustrien nødvendiggør.",Duplicate Token,the thought of commissioner kyprianou having having to spend his last penny on tests made necessary by that industry is deplorable.,"(1.00, 1.00)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,1.00,1.00,en
i believe that this will reveal many of the main pathogenic ingredients of cigarettes.,"jeg mener, at dette vil afsløre mange af de vigtigste patogene stoffer i cigaretter.",Duplicate Token,i believe that this will reveal many many of the main pathogenic ingredients of cigarettes.,"(0.99, 0.95)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,en
"nevertheless, cigarettes are still dangerous.",ikke desto mindre er cigaretter stadig farlige.,Duplicate Token,"nevertheless, cigarettes are still dangerous dangerous.","(0.95, 0.95)",0.7629494139369416,0.9744,1.0,1.0,0.999999995,0.8,1.0,0.8888888839506174,1.0,1.0,0.999999995,0.95,0.95,en
"as far as i can see, we have introduced producer liability in many areas: if you drive your car into a ditch and this was due to some defect in the car, the manufacturer of the car must pay.","vi har jo indført producentansvar på mange områder. hvis man kører i grøften med sin bil, og det skyldtes en fejl ved bilen, skal bilproducenten betale.",Duplicate character,"as far as i can see, we have introduced producer liability in many areas: if you drive your car into a ditch and this wass due to some defect in the car, the manufacturer of the car must pay.","(1.00, 1.00)",0.9385522307631308,0.9767,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9705882352941176,0.9705882352941176,0.9705882302941176,1.00,1.00,en
"of course, they will pass the cost on afterwards.",de vil selvfølgelig efterfølgende sende dem videre.,Replace Token with Random Word,"of course, they will pass the officering on afterwards.","(0.75, 0.90)",0.7016879391277372,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.90,en
i would like to thank mr florenz for the work and his dedication and the commitment he has to this cause.,jeg vil gerne takke hr. florenz for hans arbejde og hans engagement i denne sag.,Add random word,i would like to thank mr florenz for the work and his dedication and the commitment he has to this cause inapprehensively.,"(0.95, 0.9)",0.9194384135170948,0.9951,0.9473684210526316,1.0,0.9729729679766254,0.9523809523809524,1.0,0.9756097511005354,0.9473684210526316,1.0,0.9729729679766254,0.95,0.9,en
"several issues which feature in today's report will be included in ours, for example those on the regulation of tobacco ingredients, labelling requirements for tobacco products and products and manufacturers' liability.","adskillige spørgsmål, som er med i dagens betænkning, vil blive medtaget i vores beretning, f.eks. om regulering af tobaksingredienser, mærkningskrav for tobaksprodukter og produkt- og producentansvar.",Remove Character,"several issues which feature in today's report will be included in ours, for example those on the regulation of tobacco ingredients, labelling requirements for tobacco products and products ad manufacturers' liability.","(0.99, 1.00)",0.9257518071011758,0.9715,0.9629629629629628,1.0,0.9811320704734782,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9629629629629628,1.0,0.9811320704734782,0.99,1.00,en
one is the issue of the pictorial warnings.,det ene er spørgsmålet om billedadvarsler.,Swap words,one is the issue of pictorial the warnings. ,"(0.95, 0.99)",0.5466325569645467,0.9561,0.875,1.0,0.9333333283555556,0.5,0.5714285714285714,0.5333333283555556,0.75,0.8571428571428571,0.7999999950222222,0.95,0.99,en
we had problems with certain member states.,vi havde problemer med nogle medlemsstater.,Add random word,we had problems with certain member pepper states.,"(0.85, 0.95)",0.6752918218126556,0.9799,0.875,1.0,0.9333333283555556,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.875,1.0,0.9333333283555556,0.85,0.95,en
hopefully soon we may have some positive results but i will pursue this issue.,"forhåbentlig får vi snart nogle positive resultater, men jeg vil arbejde videre med dette spørgsmål.",Remove Token,hopefully soon we may some positive results but i will pursue this issue.,"(0.98, 0.95)",0.8003203203844999,0.9382,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,0.98,0.95,en
"once again, i would like to thank the rapporteur, but also the members of parliament who are very committed in this effort.","endnu en gang vil jeg gerne takke ordføreren, men også parlamentets medlemmer, som er meget engagerede i disse bestræbelser.",Replace Token with Random Word,"once again, i would like to thank the rapporteur, but also the members of parliament who are very purloined in this effort.","(0.75, 0.95)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.75,0.95,en
"for me, and i have said that from the very first day, it is very frustrating that, in the european union, with the highest levels of education and standards of living, people still die of preventable diseases.","for mig, og det har jeg sagt fra den allerførste dag, er det meget frustrerende, at folk i eu med de højeste uddannelsesniveauer og levestandarder, stadig dør af sygdomme, der kan forebygges.",Replace Token with Random Word,"for me, and i have said that from the very first day, it is very frustrating that, in the european union, with the highest levels of education and standards of living, people still die of sidestepper diseases.","(0.85, 0.95)",0.945003141167813,0.9767,0.967741935483871,0.967741935483871,0.9677419304838712,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.967741935483871,0.967741935483871,0.9677419304838712,0.85,0.95,en
the initiative in the green paper and the excellent report by mr florenz have without doubt shown us the way.,initiativet i grønbogen og karl-heinz florenz' fortræffelige betænkning har uden tvivl vist os vejen.,Add random word,the initiative interfollicular in the green paper and the excellent report by mr florenz have without doubt shown us the way.,"(0.95, 0.95)",0.8889675561464435,0.9948,0.9444444444444444,1.0,0.9714285664326532,0.9,0.9473684210526316,0.9230769180802104,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,en
"account has to be taken of these, but our ultimate objective in the longer term - to be pursued consciously and without hesitation - must be an unrestricted smoking ban, covering these places too.","det skal vi tage hensyn til, men vores endelige mål skal på længere sigt bevidst og uden tøven være et fuldstændigt rygeforbud også på disse steder.",Duplicate Token,"account has to be taken of these, but our ultimate objective in the longer term - to be pursued consciously and without hesitation - must be an unrestricted smoking ban ban, covering these places too.","(0.99, 0.95)",0.9517717163466128,0.9972,0.967741935483871,1.0,0.983606552378393,0.9393939393939394,0.96875,0.9538461488473374,0.967741935483871,1.0,0.983606552378393,0.99,0.95,en
the wind is fully in our sails on this issue.,under alle omstændigheder har vi vind i sejlene.,Replace Character,the wind is fullq in our sails on this issue.,"(0.95, 0.98)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.98,en
this was an independent panel of international scientists from 12 countries convened by the world health organisation.,"det var et uafhængigt panel af internationale videnskabsfolk fra 12 lande, som var sammensat af verdenssundhedsorganisationen.",Duplicate character,this was an independent panel of internationaal scientists from 12 countries convened by the world health organisation.,"(0.99, 0.95)",0.8394327083733336,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
"not only is this harmful to employees, but it would also lead to health inequalities.","ikke kun, fordi det er skadeligt for medarbejderne, men det vil også føre til uligheder på sundhedsområdet.",Negation,"only is this harmful to employees, but it would also lead to health inequalities.","(0.95, 0.95)",0.9351334836242398,0.9466,1.0,0.9285714285714286,0.9629629579698218,1.0,0.9285714285714286,0.9629629579698218,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,en
i also think that awareness-raising measures about the dangers of smoking are crucial.,"jeg mener også, at det er vigtigt med bevidstgørelsesforanstaltninger om farerne ved rygning.",Replace Character,i also think that awireness-raising measures about the dangers of smoking are crucial.,"(0.98, 0.99)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.99,en
"i think this is the right decision, as such a controversial decision should be taken as closely as possible to the citizen for the time being - that is, at member state or regional level.","jeg tror, at det er en rigtig beslutning, for en så kontroversiel beslutning skal foreløbigt træffes så tæt på borgerne som muligt, dvs. af medlemsstater eller regioner.",Add random word,"i think this is the right decision, as such a controversial decision should be taken as closely as possible excursed to the citizen for the time being - that is, at member state or regional level.","(0.97, 0.95)",0.9325260649618224,0.9973,0.96875,1.0,0.984126979128244,0.9428571428571428,0.9705882352941176,0.9565217341314852,0.96875,1.0,0.984126979128244,0.97,0.95,en
should we now stop this process of setting good examples and wait for eu central legislation?,skal vi nu stoppe denne proces med at foregå med gode eksempler og vente på central eu-lovgivning?,Remove Character,should we now stop this process of setting good examples and wai for eu central legislation?,"(0.99, 0.99)",0.8282477531331041,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,en
"no, i don't think so, but let the good examples continue to be disseminated.","nej, det mener jeg ikke, men lad de gode eksempler vedblive med at spredes.",Duplicate Token,"no, i don't think so, but let the good examples continue to be be disseminated.","(0.99, 0.99)",0.8981075993548011,0.9938,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.99,en
i note that in his report mr florenz writes that he wants to call on all the member states to introduce an unrestricted smoking ban.,"jeg har bemærket, at hr. florenz i sin betænkning skriver, at han ønsker at opfordre samtlige medlemsstater til at indføre et fuldstændigt rygeforbud.",Remove Character,i note that in his report mr florenz writes that he wants to call on all the member sates to introduce an unrestricted smoking ban.,"(1.00, 1.00)",0.8942255541978509,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,en
