originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"i have to say that i find the second part of conclusion 11 by mr scapagnini unacceptable, because it recommends additional help to nuclear power.","jeg må sige, at jeg finder anden del af hr. scapagninis konklusion i punkt 11 uacceptabel, da den anbefaler yderligere støtte til kernekraft.",Duplicate Token,"i have to say that i i find the second part of conclusion 11 by mr scapagnini unacceptable, because it recommends additional help to nuclear power.","(1.00, 1.00)",0.9333309921372168,0.9956,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,1.00,1.00,en
i am also very disappointed at the reported reaction of the council of ministers to this communication from the commission.,jeg er også meget skuffet over reaktionen fra rådets ministre til kommissionens meddelelse.,Remove Character,i am also very disappointed at the reported reaction of the council of ministers to this communication from the comission.,"(1.00, 1.00)",0.9086549610666288,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,en
"mr president, i would like to congratulate mr scapagnini in his absence, on a succinct report.","hr. formand, jeg vil gerne lykønske hr. scapagnini i hans fravær med en koncis betænkning.",Duplicate Token,"mr president, i would like to congratulate congratulate mr scapagnini in his absence, on a succinct report.","(0.99, 0.99)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.99,0.99,en
the fact is that energy consumption is increasing.,"det er et faktum, at energiforbruget vokser.",Remove Character,the fact is that energy consumtion is increasing.,"(1.00, 1.00)",0.5969491792019646,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.00,1.00,en
we have to concentrate very strongly on the question of energy efficiency: the energy efficiency of production and of use.,vi må koncentrere os om spørgsmålet om energieffektivitet: effektivitet af produktion og anvendelse.,Remove Token,we have to concentrate strongly on the question of energy efficiency: the energy efficiency of production and of use.,"(0.98, 0.95)",0.8725129388059689,0.9585,1.0,0.9375,0.967741930489074,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9375,0.967741930489074,0.98,0.95,en
"yes, mr karel van miert, we both know that; we must be careful, subsidies must always be for a limited period, and they must be degressive.","ja, karel van miert, vi to ved, at vi skal være opmærksomme, støtteordninger skal altid kun gælde i et bestemt tidsrum og de skal være degressive.",Remove Character,"yes, mr karel van miert, we both know that; we must be careful, subsidies must always be for a limited period, and they must be degressie.","(0.98, 0.95)",0.9420254600938036,0.9686,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.95,en
but it is also vital for the us to ratify the oecd agreement.,"det er dog helt centralt, at usa ratificerer oecd-aftalen.",Replace Token with Random Word,but it is also vital for the us to ratify the oecd moustache.,"(0.90, 0.95)",0.855526185871245,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.90,0.95,en
this was the case for agriculture within the framework of the gatt agreements and for the aeronautical industry with the boeing-mcdonnell douglas merger.,sådan var det med landbruget i forbindelse med gatt-aftalerne og med flyindustrien i sagen om fusionen mellem boeing og mcdonnell-douglas.,Replace Token with Random Word,this was the case unapprehension agriculture within the framework of the gatt agreements and for the aeronautical industry with the boeing-mcdonnell douglas merger.,"(0.95, 0.99)",0.8843865924896842,0.958,0.9473684210526316,1.0,0.9729729679766254,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9473684210526316,1.0,0.9729729679766254,0.95,0.99,en
"mr president, until the 1970s my country, sweden, was one of the great shipyard nations of europe.","hr. formand, frem til 1970'erne var mit land, sverige, en af de store værftsnationer i europa.",Add random word,"mr president, until the 1970s my country, sweden, was one of the ophthalmist great shipyard nations of europe.","(0.90, 0.95)",0.8747394842931362,0.9948,0.9375,1.0,0.967741930489074,0.8823529411764706,0.9375,0.9090909040955004,0.9375,1.0,0.967741930489074,0.90,0.95,en
"until then it is, however, quite reasonable to continue with a certain amount of state subsidy so that the industry is not wiped out.","indtil da er det imidlertid helt rimeligt at fortsætte med en vis statsstøtte, for at industrien ikke skal kunne slås ud.",Negation,"until then it is, however, quite reasonable to continue with a certain amount of state subsidy so that the industry is wiped out.","(0.95, 0.95)",0.8985396083419646,0.9663,1.0,0.9583333333333334,0.9787233992575828,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9583333333333334,0.9787233992575828,0.95,0.95,en
it is the quality of the service that counts.,"det er kvaliteten af tjenesterne, der betyder noget.",Duplicate Token,it is the the quality of the service that counts.,"(0.99, 0.99)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.99,0.99,en
"they are delivered in monopoly and in competitive situations, by private companies, public bodies or by public-private partnerships.","de tilvejebringes i monopoler og i konkurrencemæssige situationer af private virksomheder, offentlige instanser eller af offentlige eller private interessentskaber.",Add random word,"they are bibliosoph delivered in monopoly and in competitive situations, by private companies, public bodies or by public-private partnerships.","(0.90, 0.95)",0.8889675561464435,0.9948,0.9411764705882352,1.0,0.9696969647015612,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9411764705882352,1.0,0.9696969647015612,0.90,0.95,en
"i believe, you see, that there needs to be a very broad debate in the community about this.","jeg tror nemlig, at man skal have en meget bred debat i samfundet om dette.",Replace Character,"i believe, you nee, that there needs to be a very broad debate in the community about this.","(0.99, 0.99)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"mr president, mr commissioner, in its statement the commission advocates an open economic model and marketing dynamics in the production of public utility services.","hr. formand, ærede kommissær, mine kolleger, kommissionen fremlægger i sin meddelelse udnyttelse af en åben økonomimodel og markedsdynamik ved produktionen af de såkaldte forsyningspligtydelser.",Add random word,"mr president, mr commissioner, in its statement the commission advocates an open economic model and marketing dynamics in the production of public utility services kaligenous.","(0.95, 0.98)",0.934552365732051,0.9961,0.9545454545454546,1.0,0.976744181049216,0.9583333333333334,1.0,0.9787233992575828,0.9545454545454546,1.0,0.976744181049216,0.95,0.98,en
"a totally free market, with no special arrangements, can, if things go wrong, endanger the provision of all the basic services we need, particularly in peripheral and sparsely-populated regions.","en helt åben konkurrence uden nogle særforholdsregler kan iværksat på en forkert måde føre til, at det bliver vanskeligt at få grundydelser, som alle har brug for, specielt i periferien og i de tyndtbefolkede områder.",Swap words,"a totally free market, with no special arrangements, can, if things go wrong, endanger provision the of all the basic services we need, particularly in peripheral and sparsely-populated regions. ","(0.99, 0.95)",0.9067658489656212,0.9993,0.9655172413793104,1.0,0.9824561353524162,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.99,0.95,en
"in essential services, like, for example, the postal services, ""the same price for all' principle is still justifiable.","i de centrale ydelser kan det stadig være begrundet for eksempel at efterleve postens ""ens pris for alle«-princip.",Swap characters,"in essential services, like, for example, the postal services, ""the same price fro all' principle is still justifiable.","(0.98, 0.99)",0.8895260356363631,0.9578,0.9411764705882352,1.0,0.9696969647015612,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,1.0,0.9696969647015612,0.98,0.99,en
first example: air traffic control.,første eksempel: flyveledertjenesten.,Swap words,first air example: traffic control. ,"(0.85, 0.90)",6.86809206056511e-78,0.9067,0.8333333333333334,1.0,0.9090909041322316,0.2,0.25,0.2222222172839507,0.6666666666666666,0.8,0.7272727223140496,0.85,0.90,en
"for years under national control, cooperating badly, leading to all kinds of obstacles in european air transport.","i årevis har det været en national tjeneste, der arbejdede dårligt sammen, hvilket førte til alle mulige hindringer for den europæiske lufttrafik.",Duplicate Token,"for years under national control, cooperating badly badly, leading to all kinds of obstacles in european air transport.","(0.98, 0.95)",0.9088452973719152,0.9945,0.9444444444444444,1.0,0.9714285664326532,0.8823529411764706,0.9375,0.9090909040955004,0.9444444444444444,1.0,0.9714285664326532,0.98,0.95,en
"much has changed here, and very much for the better.","her har meget ændret sig, for det meste til det bedre.",Duplicate character,"much has changed herre, and very much for the better.","(0.95, 0.95)",0.7348889200874658,0.9139,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,en
"so again, heartfelt best wishes!",derfor endnu en gang hjertelige gratulationer!,Duplicate Token,"so again, heartfelt heartfelt best wishes!","(0.95, 0.95)",0.6894026190863772,0.9744,1.0,1.0,0.999999995,0.8,1.0,0.8888888839506174,1.0,1.0,0.999999995,0.95,0.95,en
"we still have serious reservations about the institutional structure which is mentioned in paragraph 12 of the report, although there have already been clear improvements compared to the predecessors of this report and the draft report.","vi har også fortsat alvorlige betænkeligheder ved den institutionelle struktur, som nævnes i punkt 12 i betænkningen, selvom der her allerede er sket klare forbedringer i forhold til forgængerne for denne betænkning eller udkast til betænkning.",Add random word,"we still have serious reservations about the institutional structure which is mentioned in paragraph 12 of the report, although there have already been clear improvements compared to the predecessors lastly of this report and the draft report.","(0.98, 0.95)",0.9325260649618224,0.9973,0.967741935483871,1.0,0.983606552378393,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.967741935483871,1.0,0.983606552378393,0.98,0.95,en
