originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"det er af betydning, at parlamentet afsætter beløbet som en reserve, fordi dette vil betyde, at medlemsstaterne ikke skal begynde at udbetale pengene straks.","it is important that parliament put it in reserve, because this will mean that the member states do not have to start paying the money right away.",Negation,"det er af betydning, at parlamentet afsætter beløbet som en reserve, fordi dette vil betyde, at medlemsstaterne skal begynde at udbetale pengene straks.","(0.98, 0.95)",0.9025139799587886,0.9675,1.0,0.9545454545454546,0.976744181049216,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9545454545454546,0.976744181049216,0.98,0.95,da
"hr. tillichs forslag om at justere budgettet med en forholdsmæssig fordeling for de sidste tre år, således at vi faktisk kan vende tilbage til kommissionens oprindelige foreløbige budgetforslag, er meget velkomment.",mr tillich's proposal to readjust the budget by a proportionate redistribution of the last three years so that we actually return to the original preliminary draft by the commission is very welcome.,Duplicate Token,"hr . tillichs forslag om at at justere budgettet med en forholdsmæssig fordeling for de sidste tre år, således at vi faktisk kan vende tilbage til kommissionens oprindelige foreløbige budgetforslag, er meget velkomment.","(1.00, 1.00)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.967741935483871,1.0,0.983606552378393,1.0,1.0,0.999999995,1.00,1.00,da
"det var faktisk ikke løsningen for sidste år. det var måske hensigten, men den blev ikke gennemført.","in fact, it was not the solution for last year: perhaps it was the intention, but it was not realized.",Negation,"det var faktisk løsningen for sidste år . det var måske hensigten, men den blev gennemført.","(0.65, 0.95)",0.7265407815865123,0.907,1.0,0.9285714285714286,0.9629629579698218,0.8461538461538461,0.7333333333333333,0.7857142807397959,1.0,0.9285714285714286,0.9629629579698218,0.65,0.95,da
"dette betyder, at budgettet for 1998 skal justeres på landbrugsområdet, og det må i sidste instans blive til skade for de produkter, for hvilke udgifterne har været lavest i den sidste periode.","this means that the budget for 1998 has to be readjusted in the field of agriculture, and it must finally be to the detriment of those products which have been underspending most over the last period.",Duplicate character,"dette betyder, at budgettet for 1998 skal justeres på landbrugsområdet, og det må i sidste instans blive til skade for de produkter, for hhvilke udgifterne har været lavest i den sidste periode.","(0.99, 1.00)",0.9257518071011758,0.9721,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,1.00,da
den har nu en reel indvirkning på adfærden i budgetudvalget og landbrugsudvalget.,it has a real impact now and it also has a real impact both on the behaviour of the committee on budgets and on the committee on agriculture.,Remove Token,den nu en reel indvirkning på adfærden i budgetudvalget og landbrugsudvalget.,"(1.00, 1.00)",0.842362674378975,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,1.00,1.00,da
"derfor er det også naturligt, at det var revisionsretten, der havde de største problemer, da den skulle udføre alt det arbejde, den var blevet pålagt.","therefore, it is logical that it should have been the court of auditors which experienced the greatest problems when carrying out the work entrusted to it.",Duplicate character,"derfor er det også naturligt, at det var revisionsretten, der havde de største problemer, daa den skulle udføre alt det arbejde, den var blevet pålagt.","(0.99, 0.99)",0.9095930632220222,0.9665,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
"men det er også rigtigt, at revisionsretten havde et underskud af revisorer.","it is, however, obvious that the court of auditors is, in fact, experiencing a shortfall in numbers of auditors.",Remove Character,"men det er oså rigtigt, at revisionsretten havde et underskud af revisorer.","(1.00, 1.00)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.00,1.00,da
"vi kommer således til den konklusion, at forskellen på det, revisionsretten anmodede om, og det vi mente det var muligt at bevilge den, var 48 personer.","we therefore concluded that, between what the court of auditors was asking for and what we felt it was possible to grant it, the increase amounted to 48 people.",Remove Token,"vi kommer således til den konklusion, at forskellen på det, revisionsretten anmodede om, og det vi mente det var muligt at bevilge, var 48 personer.","(0.99, 0.95)",0.9127592114472296,0.9697,0.9523809523809524,0.9090909090909092,0.9302325531422392,0.9166666666666666,0.88,0.8979591786755519,0.9523809523809524,0.9090909090909092,0.9302325531422392,0.99,0.95,da
"ifølge proceduren skal europa-parlamentet, rådet og kommissionen efter anmodning fra parlamentet og rådet eller rådet blive enige om at indlede proceduren.","the procedure lays down that the european parliament, the council and the commission, at the request of parliament and the council or of the council alone, will agree to initiate the budget procedure.",Duplicate Token,"ifølge proceduren skal europa-parlamentet, rådet rådet og kommissionen efter anmodning fra parlamentet og rådet eller rådet blive enige om at indlede proceduren.","(0.99, 0.95)",0.9212572821896308,0.9953,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,0.99,0.95,da
"den har samlet de udgifter, som efter europa-parlamentets opfattelse skal klassificeres som ikke-obligatoriske udgifter.",it has drawn up a list of all the expenditure regarded by the european parliament as falling into the non-compulsory category.,Swap characters,"den har samlet de udgifter, som efter ueropa-parlamentets opfattelse skal klassificeres som ikke-obligatoriske udgifter.","(0.99, 0.99)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
det lykkedes desværre ikke landbrugsministerrådet at træffe en afgørelse på sin samling i midten af april.,"unfortunately, the council of agriculture ministers failed to reach a decision at its mid-april meeting.",Negation,det lykkedes desværre landbrugsministerrådet at træffe en afgørelse på sin samling i midten af april.,"(0.99, 0.99)",0.8282477531331041,0.9458,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.99,0.99,da
vi er selvfølgelig indforstået med rådsformandens forslag om at gøre dette uden brug af kreativ regnskabsføring.,we naturally agree with the presidency's proposal that this should be done without recourse to creative accounting.,Add random word,vi er selvfølgelig indforstået med rådsformandens forslag om at gøre dette uden brug af kreativ ege regnskabsføring.,"(0.95, 0.95)",0.8613356263647329,0.9933,0.9411764705882352,1.0,0.9696969647015612,0.875,0.9333333333333332,0.903225801456816,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,da
"hr. formand, så snart tallene for det foreløbige budgetforslag i år blev offentliggjort, begyndte landbrugsudvalget at diskutere det.","mr president, the committee on agriculture began discussing this preliminary draft budget as soon as it was published.",Swap words,"hr. formand, så snart tallene for det foreløbige budgetforslag i år blev offentliggjort, begyndte landbrugsudvalget diskutere at det. ","(0.95, 0.99)",0.8577687377037934,0.997,0.9444444444444444,1.0,0.9714285664326532,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.8888888888888888,0.9411764705882352,0.914285709289796,0.95,0.99,da
vi har glædet os over et godt samarbejde med budgetudvalget og i særdeleshed med ordførerne.,"we were very pleased with the successful cooperation which we experienced with the committee on budgets, and particularly with the rapporteurs.",Duplicate character,vi har glædet os over et godt samarbejde med budgetudvalget og i særdeleshed med ordførrerne.,"(1.00, 1.00)",0.8761560783209453,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,da
"han har citeret rådet mange gange, og jeg mener, at jeg har forstået, at rådet også er imod det. det er landbrugsudvalget altså også.","he referred to the council several times, and i think he said that the council too was against the idea.",Add random word,"han har citeret rådet mange gange, og jeg mener, at jeg har forstået, at rådet også er imod det . det er guttural landbrugsudvalget altså også.","(0.95, 0.95)",0.9107694288935768,0.9964,0.9444444444444444,1.0,0.9714285664326532,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,da
"der skal således tages hensyn til de seneste aftaler, der er indgået med senegal og guinea-bisau.",the recent agreements concluded with senegal and guinea bissau do therefore need to be taken into account.,Add random word,"der skal således tages hensyn til de seneste aftaler, der er indgået med senegal såh og guinea-bisau.","(0.98, 0.95)",0.8522456714074852,0.9938,0.9375,1.0,0.967741930489074,0.875,0.9333333333333332,0.903225801456816,0.9375,1.0,0.967741930489074,0.98,0.95,da
"alt efter udfaldet af andre forhandlinger og parlamentets udtalelser skal de beløb, der skal opføres som reserve, justeres i løbet af hele budgetproceduren.",the sums set aside in reserve will need to be continually adjusted throughout the budget procedure depending on the outcome of other negotiations and parliament's reports on them.,Remove Token,"efter udfaldet af andre forhandlinger og parlamentets udtalelser skal de beløb, der skal opføres som reserve, justeres i løbet af hele budgetproceduren.","(0.99, 1.00)",0.959096559793538,0.9652,1.0,0.9523809523809524,0.9756097511005354,1.0,0.9545454545454546,0.976744181049216,1.0,0.9523809523809524,0.9756097511005354,0.99,1.00,da
"vi ligger nu på 35 nye stillinger og har desuden koblet dette sammen med en intern ændring i kommissionens struktur, for rent faktisk er der med det samme antal c-stillinger og a-stillinger et eller andet råddent i fællesskabet.","we now have 35 new posts and have also linked this allocation to an internal restructuring, for the equal numbers of c and a posts suggest that something is rotten in the state of the community.",Duplicate character,"vi ligger nu på 35 nye stillinger og har desuden koblet dette sammen med en iintern ændring i kommissionens struktur, for rent faktisk er der med det samme antal c-stillinger og a-stillinger et eller andet råddent i fællesskabet.","(0.99, 0.99)",0.933651069586263,0.9749,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.945945945945946,0.945945945945946,0.945945940945946,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.99,0.99,da
men så skal alle disse kolleger besvare følgende spørgsmål: hvad sker der i 1999?,but all those who advocate such postponement must answer the following question: what is to happen in 1999?,Replace Token with Random Word,men så skal rim disse kolleger besvare følgende spørgsmål: hvad sker der i 1999?,"(0.95, 0.95)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.95,da
"landbruget er det eneste landbrugsområde, på hvilket fællesskabet har det fulde politiske ansvar.",agriculture is the single rural affairs policy for which the community has total responsibility.,Remove Character,"landbruget er det eneste landbrugsområde, på hvilket fællesskabet har det fule politiske ansvar.","(1.00, 1.00)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.00,1.00,da
vi kan ikke undergrave denne politik med henblik på at skabe eller finansiere et andet mål.,we cannot undermine this policy in order to create or finance another objective.,Negation,vi kan undergrave denne politik med henblik på at skabe eller finansiere et andet mål.,"(0.99, 1.00)",0.848219861937046,0.9458,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.99,1.00,da
