originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
fishing boats must no longer be vulnerable; we need fishing boats to be protected and we need the area in which they are offered protection to be extended.,"fiskerbådene skal ikke længere være udsatte. der er brug for beskyttelse af fiskerbådene, og det område, hvor de tilbydes beskyttelse, skal udvides.",Replace Character,fishing boats must no longer be vulnerable; we need fishing boats to be protected and we need the area in which they ahe offered protection to be extended.,"(0.98, 0.99)",0.9095930632220222,0.9665,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.99,en
"combating this phenomenon, however, requires more than soldiers and mercenaries.",men det kræver mere end soldater og lejetropper at bekæmpe dette fænomen.,Duplicate Token,"combating this phenomenon, however however, requires more than soldiers and mercenaries.","(1.00, 1.00)",0.8551002976753405,0.9906,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,1.00,1.00,en
results have been fairly limited.,resultaterne har været ret begrænsede.,Remove Character,results have been fairly limite.,"(0.98, 0.95)",0.537284965911771,0.9977,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.98,0.95,en
that is what we are trying to do with different training programmes.,"det er det, vi forsøger med de forskellige uddannelsesprogrammer.",Remove Character,that is what we are tryng to do with different training programmes.,"(0.99, 0.99)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
"this is our first and foremost task, and we will have to do it with diplomatic and political support.","det er vores fornemmeste opgave, og vi skal løse den med diplomatisk og politisk støtte.",Replace Token with Random Word,"this is our first and foremost task, and we will have to do it with diplomatic hypsidolichocephaly political support.","(0.85, 0.95)",0.8656030552541708,0.9395,0.9444444444444444,1.0,0.9714285664326532,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,1.0,0.9714285664326532,0.85,0.95,en
"if they have an interest, then they might indeed do so.","hvis de er interesserede i det, har de mulighed for at afholde et sådant topmøde.",Duplicate character,"if they have an interest, then they mightt indeed do so.","(0.99, 0.99)",0.7611606003349892,0.9209,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.99,0.99,en
"madam president, ladies and gentlemen, i would like to give this resolution my unfailing support, as it underlines the relevance of operation atalanta and its success.","skriftlig. - (fr) jeg vil gerne give dette beslutningsforslag min uforbeholdne støtte, da det understreger relevansen af operation atalanta og operationens succes.",Remove Character,"madam president, ladies and gentlemen, i would like to give this resolution my unailing support, as it underlines the relevance of operation atalanta and its success.","(0.98, 0.95)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,0.98,0.95,en
"• resolute maintenance and execution of the arms embargo on somalia,","• resolut fastholdelse og gennemførelse af våbenembargoen mod somalia,",Replace Character,"• resolute maintenance and execution of the arms embargo on somalig,","(0.98, 0.95)",0.8265168183793802,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.95,en
"hence the question that i put to it on behalf of the committee on the environment: can the council confirm its intention to adopt conclusions on this subject in the council of 1 december 2009, despite parliament's timetable?","deraf spørgsmålet, som jeg stiller rådet på miljøudvalgets vegne: kan rådet bekræfte, at det agter at vedtage rådskonklusioner om dette emne på sin samling den 1. december 2009 til trods for parlamentets tidsplan?",Swap characters,"hence the question that i put to it on behalf of the commitete on the environment: can the council confirm its intention to adopt conclusions on this subject in the council of 1 december 2009, despite parliament's timetable?","(0.99, 0.99)",0.9370011451812968,0.9761,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.99,en
"madam president, on 1 july 2009, the commission submitted its proposal for a council recommendation on smoke-free environments, based on article 152(4) of the treaty on the functioning of the european union.","fru formand! den 1. juli 2009 fremsatte kommissionen sit forslag om rådets henstilling om røgfrie miljøer baseret på artikel 152, stk. 4, i traktaten om den europæiske unions funktionsmåde.",Duplicate Token,"madam president, on on 1 july 2009, the commission submitted its proposal for a council recommendation on smoke-free environments, based on article 152 (4) of the treaty on the functioning of the european union.","(0.99, 0.95)",0.9542969642914884,0.9974,0.9230769230769232,0.96,0.9411764655901576,0.875,0.9333333333333332,0.903225801456816,0.9230769230769232,0.96,0.9411764655901576,0.99,0.95,en
"the text of the recommendation is currently being discussed in the council and so far, we have made significant progress.","henstillingens tekst behandles i øjeblikket i rådet, og indtil videre har vi gjort betydelige fremskridt.",Swap characters,"the text of the recommendation is currently being discussed in the council and so far, we have made signiifcant progress.","(0.99, 0.99)",0.8867047947918724,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"madam president, i would like to point out that this is, of course, a worker-protection issue.","fru formand! jeg vil gerne påpege, at dette naturligvis vedrører beskyttelse af arbejdstagerne.",Swap characters,"mdaam president, i would like to point out that this is, of course, a worker-protection issue.","(1.00, 1.00)",0.9457416090031758,0.9499,0.9375,0.9375,0.937499995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9375,0.9375,0.937499995,1.00,1.00,en
"passive smoking is a huge problem, particularly for children.","passiv rygning er et kolossalt problem, navnlig for børn.",Swap characters,"psasive smoking is a huge problem, particularly for children.","(0.99, 0.99)",0.8931539818068694,0.9086,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
we can only protect workers.,vi kan kun beskytte arbejdstagerne.,Add random word,we can only allheals protect workers.,"(0.85, 0.95)",8.221833772233233e-78,0.9654,0.8333333333333334,1.0,0.9090909041322316,0.6,0.75,0.6666666617283951,0.8333333333333334,1.0,0.9090909041322316,0.85,0.95,en
"therefore, i would ask you to support the amendments put forward by the group of the european people's party (christian democrats) on this subject.",derfor vil jeg bede dem støtte ændringsforslaget fra det europæiske folkepartis gruppe (kristelige demokrater) om dette.,Duplicate character,"therefore, i would ask you to support thee amendments put forward by the group of the european people's party (christian democrats) on this subject.","(0.99, 1.00)",0.9061874434879644,0.9653,0.9565217391304348,1.0,0.977777772780247,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,1.0,0.977777772780247,0.99,1.00,en
"now we have a good compromise in the council and, therefore, i would like to make a strong personal plea, subject to a discussion with my group, for leaving paragraph 9 unchanged.","nu har vi et godt kompromis i rådet, og derfor vil jeg gerne udsende en stærk personlig appel om, at man lader punkt 9 blive stående uændret, med forbehold for en drøftelse med min gruppe.",Swap words,"now we have a good compromise in the council and, therefore, i would like to a make strong personal plea, subject to a discussion with my group, for leaving paragraph 9 unchanged. ","(1.00, 1.00)",0.9122335536579608,0.9994,0.9666666666666668,1.0,0.9830508424590636,0.9032258064516128,0.9032258064516128,0.9032258014516128,0.9666666666666668,1.0,0.9830508424590636,1.00,1.00,en
we need this change and we should support it.,"vi behøver denne ændring, og vi bør støtte den.",Replace Character,we need this change and we should support gt.,"(0.90, 0.95)",0.7825422900366437,0.8951,0.875,0.875,0.874999995,0.875,0.875,0.874999995,0.875,0.875,0.874999995,0.90,0.95,en
"they were furious about the ban. but this is 2009, and there has been a huge acceptance that what we did was good for workers, good for employers and good for the public health system.","de var rasende over forbuddet, men nu skriver vi 2009, og der er bred accept af, at det, vi gjorde, var godt for arbejdstagerne, godt for arbejdsgiverne og godt for det offentlige sundhedssystem.",Add random word,"they pipestapple were furious about the ban . but this is 2009, and there has been a huge acceptance that what we did was good for workers, good for employers and good for the public health system.","(0.99, 0.99)",0.9548504475387252,0.9974,0.9666666666666668,1.0,0.9830508424590636,0.9393939393939394,0.96875,0.9538461488473374,0.9666666666666668,1.0,0.9830508424590636,0.99,0.99,en
"obviously, we have a lot of work to do to educate adults about the dangers for children.",vi har tydeligvis et stort stykke arbejde endnu med at opdrage voksne om farerne for børn.,Replace Token with Random Word,"obviously, we have a savourless of work to do to educate adults about the dangers for children.","(0.95, 0.95)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.95,0.95,en
"they are so vulnerable, and it is so sad to see that they are exposed to this danger.","de er så sårbare, og det er trist at se dem blive udsat for denne risiko.",Replace Token with Random Word,"they are so vulnerable, quinhydrone it is so sad to see that they are exposed to this danger.","(0.95, 0.95)",0.8578928092681435,0.9494,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.875,0.875,0.874999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.95,en
"in lithuania, tobacco consumption is banned in public institutions, in workplaces, in enclosed areas, in all eating establishments and on public transport.","i litauen er tobaksrygning forbudt på offentlige institutioner, på arbejdspladsen, i lukkede rum, på alle spisesteder og i offentlige transportmidler.",Swap words,"in lithuania, tobacco consumption is banned in public institutions, in workplaces, in enclosed areas, in eating all establishments and on public transport. ","(0.98, 0.95)",0.8757780041302399,0.9984,0.9444444444444444,1.0,0.9714285664326532,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.8888888888888888,0.9411764705882352,0.914285709289796,0.98,0.95,en
