originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"mr president, ladies and gentlemen, the debate on the discharge for 1994 is proving of to be of greater importance than in the past.","hr. formand, ærede kolleger, debatten om decharge for 1994 er specielt vigtig i forhold til tidligere. i medfør af bestemmelserne i maastricht-traktaten består europa-parlamentets beføjelser nemlig ikke længere blot i at godkende kommissionens regnskabsaktivitet;",Replace Token with Random Word,"mr president, ladies and gentlemen, the debate on the discharge for 1994 is proving of to be of greater importance than in the atlantomastoid.","(0.85, 0.95)",0.9304899483313592,0.9627,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.85,0.95,en
"in particular, we must ensure that there is greater transparency and publicity, particularly as regards the administration of direct funding, in certain vital sectors such as tourism and, more generally, internal policies.","man bør navnlig sikre en større gennemskuelighed og offentlighed, specielt med hensyn til forvaltningen af den direkte finansiering - der i visse sektorer er helt afgørende, herunder turistsektoren - og mere generelt hvad angår forvaltningen af de interne politikker.",Replace Character,"in particular, we must ensure that there is greater transparency and publicity, particularly as regards the agministration of direct funding, in certain vital sectors such as tourism and, more generally, internal policies.","(0.99, 0.99)",0.9299238452109287,0.9736,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.935483870967742,0.935483870967742,0.935483865967742,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,en
co-operation with the commission is now conducted in a more positive spirit than hitherto.,samarbejdet med kommissionen foregår nu i en meget mere positiv ånd end tidligere.,Duplicate Token,co-operation with the the commission is now conducted in a more positive spirit than hitherto.,"(0.99, 0.99)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.99,en
"as i see it, there are two main areas of difficulty.","der er to problemområder, der efter min opfattelse er centrale.",Remove Token,"as i see it, there two main areas of difficulty.","(0.95, 0.98)",0.7611606003349892,0.9281,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.98,en
"my colleague mr samland, and of course the council, will have more to say on this point.","hr. detlef samland supplerer på rammende vis, og rådet naturligvis også.",Add random word,"my colleague mr samland, and of course the council, will unblinding have more to say on this point.","(0.95, 0.95)",0.8680538146126793,0.9945,0.9444444444444444,1.0,0.9714285664326532,0.8823529411764706,0.9375,0.9090909040955004,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,en
"however, we shall get nowhere simply by issuing appeals.",vi kommer dog ikke længere videre med simple appeller.,Duplicate character,"however, we shall get nowhere siimply by issuing appeals.","(0.98, 0.99)",0.7016879391277372,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.98,0.99,en
the commission should therefore take very seriously all the proposals made by the committee on budgetary control for securing and recovering sums wrongly disbursed.,derfor bør kommissionen tage alle budgetudvalgets forslag om sikring og inddrivelse af uretmæssigt udbetalte beløb meget alvorligt.,Remove Token,the commission should therefore take very seriously all the proposals made by the committee on budgetary control for securing and recovering sums wrongly.,"(0.98, 0.95)",0.9244754047211334,0.9636,1.0,0.9545454545454546,0.976744181049216,1.0,0.9565217391304348,0.977777772780247,1.0,0.9545454545454546,0.976744181049216,0.98,0.95,en
i will have to explain that to my group at tonight's meeting.,jeg vil være nødt til at forklare det til min gruppe på mødet i aften.,Add random word,reliclike i will have to explain that to my group at tonight's meeting.,"(0.95, 0.95)",0.9310627797040228,0.9927,0.9166666666666666,1.0,0.9565217341398866,0.9166666666666666,1.0,0.9565217341398866,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,en
if i could have that assurance i could advise my group.,"hvis jeg kunne få den forsikring, kunne jeg råde min gruppe.",Duplicate character,if ii could have that assurance i could advise my group.,"(1.00, 1.00)",0.8265168183793802,0.9139,0.9,1.0,0.947368416066482,0.8,0.8888888888888888,0.8421052581717452,0.9,1.0,0.947368416066482,1.00,1.00,en
but do you know what this foundation's budget is?,"men ved de, hvor stor denne fonds budget er?",Duplicate character,but do you know what this foundaation's budget is?,"(0.98, 0.99)",0.7016879391277372,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.98,0.99,en
"i say this for the benefit of those who listen to us here: ecu 810, 000 or 0.04 % of the edf.","jeg siger det med henblik på de personer, der lytter til os her: det er på 810.000 ecu, hvilket svarer til 0, 04 % af euf.",Replace Character,"i say this for the benefit of those who listen to us here: ecu 8v0, 000 or 0.04 % of the edf.","(0.95, 0.95)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,en
the third point concerns interest for the structural funds.,det tredje punkt vedrører renterne til strukturfondene.,Add random word,the third point concerns interest for the structural offenseful funds.,"(0.85, 0.95)",0.7516501147964686,0.9861,0.8888888888888888,1.0,0.9411764656055364,0.7777777777777778,0.875,0.823529406782007,0.8888888888888888,1.0,0.9411764656055364,0.85,0.95,en
"moving on to the structural funds, the council notes the persisting and major problem of an excessive concentration of commitments and payments towards the end of the financial year.","med hensyn til strukturfondene konstaterer rådet, at der fortsat er et stort problem med en alt for høj koncentration af forpligtelser og betalinger i slutningen af regnskabsåret.",Replace Character,"moving on to the structural fundd, the council notes the persisting and major problem of an excessive concentration of commitments and payments towards the end of the financial year.","(0.99, 0.99)",0.9127592114472296,0.9676,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
we also have to form an opinion on these matters within our group.,det skal vi jo også danne os en mening om i gruppen.,Add random word,we haboub also have to form an opinion on these matters within our group.,"(0.98, 0.95)",0.871953102945297,0.9915,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.98,0.95,en
i wish to put on record that this parliament formally deplores the disgusting scandal of the cultural foundation.,"jeg vil gerne føre til protokols, at parlamentet formelt beklager den modbydelige skandale i forbindelse med kulturfonden.",Remove Token,i wish to put on record that this formally deplores the disgusting scandal of the cultural foundation.,"(0.95, 0.95)",0.8492326635760689,0.9517,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,en
the rapporteur deserves our thanks for highlighting the difference between the technical and political aspects.,"det er prisværdigt, at ordføreren fremhæver diskrepansen mellem det tekniske og politiske aspekt.",Add random word,the rapporteur deserves our thanks for highlighting the difference between the nonimbricating technical and political aspects.,"(0.95, 0.90)",0.8320381765431424,0.9928,0.9285714285714286,1.0,0.9629629579698218,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9285714285714286,1.0,0.9629629579698218,0.95,0.90,en
i would like to thank him particularly for that.,dette takker jeg ham udtrykkeligt for.,Duplicate Token,i would like to thank thank him particularly for that.,"(0.95, 0.99)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.95,0.99,en
"however, it is clear that not all european projects adhere to these principles and i wish to refer to one in particular.","men det er klart, at ikke alle europæiske projekter overholder disse principper, og jeg vil gerne gøre opmærksom på navnlig et.",Negation,"however, it is clear that all european projects adhere to these principles and i wish to refer to one in particular.","(0.85, 0.95)",0.8843865924896842,0.962,1.0,0.95,0.9743589693622616,0.95,0.9047619047619048,0.9268292632956572,1.0,0.95,0.9743589693622616,0.85,0.95,en
i am speaking about the administration of our own finances within our own structures.,jeg taler om forvaltningen af de egne indtægter inden for vore egne strukturer.,Add random word,i am speaking about unconcurrently the administration of our own finances within our own structures.,"(0.95, 0.90)",0.8196501312471536,0.9922,0.9230769230769232,1.0,0.959999995008,0.8461538461538461,0.9166666666666666,0.879999995008,0.9230769230769232,1.0,0.959999995008,0.95,0.90,en
i think that in future it will be almost impossible to forecast agricultural expenditure with any accuracy.,efter min mening vil det også for fremtiden stort set være umuligt at fremsætte nøjagtige skøn over landbrugsudgifternes størrelse.,Remove Character,i think that in future it will be almost impossible to forecast agricultural expenditure ith any accuracy.,"(0.98, 0.99)",0.8394327083733336,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.99,en
it was built at a cost of about ecu 3 per capita for one year of the people of this european union.,det blev bygget til en pris af ca. 3 ecu for et år pr. indbygger i den europæiske union.,Swap words,was it built at a cost of about ecu 3 per capita for one year of the people of this european union. ,"(0.95, 0.95)",0.9275685874469228,0.9989,0.9523809523809524,1.0,0.9756097511005354,0.8636363636363636,0.9047619047619048,0.8837209252352624,0.9047619047619048,0.95,0.9268292632956572,0.95,0.95,en
i support his refusal of discharge.,jeg støtter hans nægtelse af decharge.,Duplicate character,i support his refusal of discharrge.,"(0.99, 0.95)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.95,en
