originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"det er da også indimellem en god ting at rose rådet, men jeg holder fast ved, at ændringsforslagene, og specielt de ændringsforslag, der går på en nærmere definition, og de ændringsforslag, som plæderer for overgangsperiodens bortfald, må opretholdes.","it is also sometimes a good thing to praise the council, but i would repeat that the amendments, particularly those aimed at securing closer definitions and removing the transitional period, must remain intact.",Remove Token,"det er da også indimellem en god ting at rose rådet, men jeg holder fast ved, at ændringsforslagene, og specielt de ændringsforslag, der går på en nærmere definition, og de ændringsforslag, som plæderer for overgangsperiodens, må opretholdes.","(0.98, 0.95)",0.9427781070492712,0.9803,0.96875,0.9393939393939394,0.9538461488473374,0.9428571428571428,0.9166666666666666,0.9295774597897242,0.96875,0.9393939393939394,0.9538461488473374,0.98,0.95,da
anvendelsen af den slags skadelige stoffer har allerede længe været underlagt bestemte forpligtelser i usa og de skandinaviske lande.,"certain requirements for these harmful substances have long been established in the united states and the scandinavian countries, for example.",Add random word,anvendelsen af den fise slags skadelige stoffer har allerede længe været underlagt bestemte forpligtelser i usa og de skandinaviske lande.,"(0.99, 0.99)",0.8680538146126793,0.9945,0.95,1.0,0.9743589693622616,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.95,1.0,0.9743589693622616,0.99,0.99,da
"og her vil jeg påstå, at målet langt fra er nået.","and here, i claim that the objective has not at all been attained.",Replace Token with Random Word,"og stylte vil jeg påstå, at målet langt fra er nået.","(0.95, 0.95)",0.842362674378975,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,da
"og vi ved, at der ikke findes nogen uskadelighedsgrænse.",and we know that there is no threshold for harmlessness.,Negation,"og vi ved, at der findes nogen uskadelighedsgrænse.","(0.95, 0.95)",0.7016879391277372,0.9138,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.95,da
"dog mener jeg, at ethvert land, som ønsker at gå længere, også skal have lov til det.",but i do think that any country which wants to go further in this should of course be able to do so.,Replace Character,"dog mener jeg, at ethvert land, som ønsker at gå længere, ogxå skal have lov til det.","(0.99, 0.99)",0.8656030552541708,0.9519,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.99,da
"kommissionen ville afgjort have foretrukket en kortere overgangsperiode, inden direktivet skal være fuldt gennemført i national ret.",the commission would clearly have preferred a shorter transition period before the directive could be fully implemented in the national legal system.,Replace Character,"kommissionen ville afgjort have foretrukket en kortere overgangsperiode, inden direktivet skal være fuldt gennemfcrt i national ret.","(0.98, 0.95)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.95,da
"hvad biologiske grænseværdier angår, og her taler jeg om ændringsforslag nr. 4 og 8, agter kommissionen at fremsætte yderligere forslag til fastsættelse af grænseværdier for bestemte niveauer for specifikke kræftfremkaldende stoffer, når de nødvendige data foreligger.","regarding biological limits, and here i am referring to proposed amendments 4 and 8, the commission intends to produce further proposals to establish limits for certain levels in the case of specific carcinogens, where the necessary data is available.",Swap characters,"hvad biologiske grænseværdier angår, og her taler jeg om ændrinsgforslag nr. 4 og 8, agter kommissionen at fremsætte yderligere forslag til fastsættelse af grænseværdier for bestemte niveauer for specifikke kræftfremkaldende stoffer, når de nødvendige data foreligger.","(1.00, 1.00)",0.935369573102062,0.9755,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9696969696969696,0.9696969696969696,0.96969696469697,1.00,1.00,da
protokollen fra mødet i går er omdelt.,the minutes of yesterday's sitting have been distributed.,Remove Character,protokollen fra mødet i går er omelt.,"(0.98, 0.95)",0.7071067811865475,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.98,0.95,da
"hvis ingen gør indsigelse, betragter jeg den som godkendt.",are there any comments?,Swap words,"hvis ingen gør indsigelse, jeg betragter den som godkendt. ","(0.99, 0.95)",0.6179654585112234,0.976,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.99,0.95,da
"fru formand, jeg vil bare komme med en kort bemærkning, og jeg vil sige det på fransk for hurtigere at blive forstået af alle.","madam president, i would just like to say something, and i will speak in french so as to be more quickly understood by everyone.",Duplicate Token,"fru formand, jeg jeg vil bare komme med en kort bemærkning, og jeg vil sige det på fransk for hurtigere at blive forstået af alle.","(0.99, 0.99)",0.9333309921372168,0.9961,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,0.99,0.99,da
"det var dog ikke et personligt forhold, det var et politisk spørgsmål.","however it was not a personal matter, it was a political question.",Negation,"det var dog et personligt forhold, det var et politisk spørgsmål.","(0.85, 0.95)",0.7825422900366437,0.9335,1.0,0.8888888888888888,0.9411764656055364,0.8888888888888888,0.8,0.8421052581717452,1.0,0.8888888888888888,0.9411764656055364,0.85,0.95,da
"det er det, der som regel sker.","madam, that is what generally happens.",Duplicate character,"det er det, der somm regel sker.","(0.98, 0.95)",0.5969491792019646,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.98,0.95,da
"hr. caccavale, jeg tror dem, når de siger, at de ikke har fundet denne betænkning.","mr caccavale, i do believe you when you say that you could not find this report.",Negation,"hr . caccavale, jeg tror dem, når de siger, at de har fundet denne betænkning.","(0.95, 0.95)",0.8578928092681435,0.9542,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,da
"så vi vil gå ordentligt og metodisk frem og holde os til emnet om protokollen, som jeg gerne vil kunne erklære vedtaget, når alle har udtrykt sig.","now, we are going to proceed in an orderly and methodical way, keeping to the subject of the minutes, which i would like to be able to declare adopted once all of you have spoken.",Duplicate character,"så vi vil gå ordentligt og metodisk frem og holde os til emnet om protokollen, som jeg gerne vil kunnne erklære vedtaget, når alle har udtrykt sig.","(1.00, 1.00)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,1.00,1.00,da
"fru formand, under den afstemning ved navneopråb, der er anført i protokollen, beklagede jeg mig stærkt over, at mit anlæg ikke fungerede, indtil hr. harrison gjorde opmærksom på, at jeg ikke havde mit kort.","madam president, on the roll-call vote recorded in the minutes, i complained profusely that my machine was not working until mr harrison pointed out that i did not have my card.",Negation,"fru formand, under den afstemning ved navneopråb, der er anført i protokollen, beklagede jeg mig stærkt over, at mit anlæg fungerede, indtil hr . harrison gjorde opmærksom på, at jeg havde mit kort.","(0.95, 0.95)",0.8729435194251833,0.9567,1.0,0.9666666666666668,0.9830508424590636,0.935483870967742,0.8787878787878788,0.9062499950048828,1.0,0.9666666666666668,0.9830508424590636,0.95,0.95,da
kan den venligst blive anført?,"could it be recorded, please?",Remove Character,kan den venligst blive anfrt?,"(0.95, 0.99)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.95,0.99,da
"hr. wynn, det siges, at deres navn er på listen.","mr wynn, i am told that your name does appear on the list.",Add random word,"hr . wynn, det siges, at volt deres navn er på listen.","(0.95, 0.9)",0.8052253761904355,0.9915,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.9,da
"hvis ingen gør indsigelse mod protokollen, betragter jeg den som godkendt.",are there any other comments on the minutes?,Duplicate Token,"hvis ingen gør indsigelse mod protokollen, betragter jeg den som godkendt godkendt.","(0.95, 0.95)",0.8806537489484312,0.9906,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.95,0.95,da
"jeg vil gerne gøre det meget klart, at det, han sagde i parlamentet, var fuldstændig forkert, en masse løgne.","i want to make it very clear that what he said in this house was totally wrong, a parcel of lies.",Remove Character,"jeg vil gerne gøre det meget klart, at det, hn sagde i parlamentet, var fuldstændig forkert, en masse løgne.","(1.00, 1.00)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"begge stammer fra 1966, begge blev undertegnet af over 100 lande.",both date from 1966 and have been signed by over 100 states.,Duplicate Token,"begge stammer fra 1966, begge blev undertegnet undertegnet af over 100 lande.","(1.00, 1.00)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,1.00,1.00,da
"troværdighed indebærer nemlig også, at vi omhyggeligt undersøger, hvor stabilt grundlaget for menneskerettighederne i den europæiske union er.","if we are to be credible, we need to examine conscientiously our own human rights record in the european union.",Add random word,"troværdighed indebærer nemlig også, at vi bor omhyggeligt undersøger, hvor stabilt grundlaget for menneskerettighederne i den europæiske union er.","(0.95, 0.99)",0.8747394842931362,0.9948,0.9473684210526316,1.0,0.9729729679766254,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9473684210526316,1.0,0.9729729679766254,0.95,0.99,da
denne betænkning udtaler sig klart om situationen i de enkelte eu-lande.,this report clearly addresses the situation in the individual eu member states.,Duplicate character,denne bbetænkning udtaler sig klart om situationen i de enkelte eu-lande.,"(0.99, 0.95)",0.8265168183793802,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,da
"hvad angår fængsling, viser denne menneskerettighedsbetænkning, at situationen er temmelig slem i næsten alle eu-medlemslande.","and, as far as the rights of people in detention are concerned, this report makes it clear that the situation in almost all the member states leaves a good deal to be desired.",Swap words,"hvad angår fængsling, viser denne at menneskerettighedsbetænkning, situationen er temmelig slem i næsten alle eu-medlemslande. ","(0.99, 0.99)",0.7634415047119861,0.9945,0.9375,1.0,0.967741930489074,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.875,0.9333333333333332,0.903225801456816,0.99,0.99,da
"fru formand, allerførst vil jeg gerne takke fru roth for det arbejde, hun har udført, og for den tid, hun har brugt til at forsøge at opnå en konsensustekst.","madam president, firstly i am anxious to thank mrs roth for the work she has done and for the time she has devoted to trying to come up with a text on which there is a consensus.",Swap words,"fru formand, allerførst vil jeg gerne takke fru roth for det arbejde, hun har udført, og for den tid, hun har brugt til at forsøge opnå at en konsensustekst. ","(0.98, 0.95)",0.9037675743000012,0.9992,0.96,1.0,0.9795918317367764,0.8571428571428571,0.8888888888888888,0.8727272677289256,0.92,0.9583333333333334,0.9387755052061642,0.98,0.95,da
"jeg nævner tre punkter. for det første er vi efter interne diskussioner i vor gruppe af den opfattelse, at beslutningsforslaget er for langt, så langt, at det alene af den grund kun vil blive læst af få.","firstly, our group feels, after discussing the matter amongst ourselves, that the resolution is too long and that this will discourage people from reading it.",Add random word,"jeg nævner tre punkter . for det første er vi efter interne diskussioner i vor gruppe af den opfattelse, at metallurgi beslutningsforslaget er for langt, så langt, at det alene af den grund kun vil blive læst af få.","(0.95, 0.95)",0.9391156189585852,0.9976,0.9666666666666668,1.0,0.9830508424590636,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.9666666666666668,1.0,0.9830508424590636,0.95,0.95,da
"fru formand, kære kolleger, den årlige betænkning om respekt for menneskerettighederne i den europæiske union kan og skal være et betydeligt dokument, der vækker til eftertanke og kontrol, og hvori der fremsættes forslag.","madam president, ladies and gentlemen, the annual report on human rights in the european union can and must be an important opportunity to find out facts, to take stock and make proposals.",Replace Character,"fru formand, kære kolleger, den årlige betænkning om respekt for menneskerettighederne i den europæiske union kan og skal være et betydeligt dokument, der vækker til eftertanke og kontrol, og hvori der frxmsættes forslag.","(0.99, 0.99)",0.9373341827832584,0.9736,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9375,0.9375,0.937499995,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.99,da
